Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bd8690fbe078cf62acf30ecc5333e19180c7cd89f7799720e5fe9ac75469ebf4,2015-10,Leicestershire Police,Leicestershire Police,,,No location,,,Formal action is not in the public interest
ca946cd434f384f3ade44b7eb18db6fa319f765cc584dfa37f39a47bfff8f2d7,2015-10,Leicestershire Police,Leicestershire Police,-1.078017,52.606433,On or near QUICKTHORNS,E01025975,Oadby and Wigston 009C,Unable to prosecute suspect
f292e190fd5d8c0b69bbfcc8f3ede9bb2cbd58e59a6ebc0119ce84efffefb23d,2015-10,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
d27869a167f7fbfc0bfa13a90c02f1ba548ec6f44408827fe2a80bd97c4c17a7,2015-10,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
34fda41d166a1d7a5549f13a8effebbc11aeea75e97da10ade4d871e89eca716,2015-10,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
5f3bc1366b00beb250fe0045f9c16e33b72050fa8626cfac7c6aca7100f97ae3,2015-10,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
c73b8100d9e06575fe5e78be229ec861ff8b40feb53ef35c51e9f9b3336641c1,2015-10,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
37e7ed0a67011fa1927004422fc6d938d29f69cf2e24aeec3d78e38ac26b44b8,2015-10,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
e4bf67416cefce55bf4ffff4baf929faacfcffcc32663f28e82e38c79ac3f8fc,2015-10,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
4f94b58128966e1616d446eda177a5b999f8606afe169c6553eac414fbd47e55,2015-10,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
16abefef236d111dbf6f04892eca9007821361649bd94f10ef45df4ddc548ae7,2015-10,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
e31768b7f890085a4fd33bfd0612c9f931ce67be4561be53abe97327445285a5,2015-10,Leicestershire Police,Leicestershire Police,-1.209925,52.591123,On or near HALL WALK,E01025626,Blaby 006B,Investigation complete; no suspect identified
d922fa57f18ca07065dc7347193bbda6116f364432f10da2290dafd45923b264,2015-10,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
116b8bed22de99b880d96a147b2a04671ec2db1d6590879b6ded27c009221525,2015-10,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
5d73c3f9bdb4e283999f9fd6f5c0ac56b0e61632f281cf2ed9861be43c0c1339,2015-10,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
3c4f0a8cc139ae4218453c2cd34c589f23aff2f6d0fcbb38dbd6f4fa7a65be95,2015-10,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
90add6ac63f95053b99faa4accdb9f8ca9cfc67c0b36266014a28ef252ac82a0,2015-10,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
fea756775afef22bd0eeaf5d083439d05afdd05b1d58408245c2c9f6f59e29bc,2015-10,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
b8901d184e752bca830a0ff5885fd921a352e4921b14c423b7c7bea476d500fa,2015-10,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
b8c9649be8f20b375c0464a6a883380ad3f1cb8ebd2df5102df6928e475eddaf,2015-10,Leicestershire Police,Leicestershire Police,-1.081380,52.596048,On or near LAWYERS LANE,E01025978,Oadby and Wigston 003F,Unable to prosecute suspect
08751bbaf6b48f4ffb5ccc2c98c2cc1bea323134f7a6932dfd29b0b76c7b83cf,2015-10,Leicestershire Police,Leicestershire Police,-1.094528,52.649316,On or near VICTORIA ROAD EAST,E01013697,Leicester 009B,Unable to prosecute suspect
22fb811c02681f17264303a244509d59926b4b7059ae4dfe1abefc8e7e180fef,2015-10,Leicestershire Police,Leicestershire Police,-1.190853,52.616768,On or near TOP CLOSE,E01025669,Blaby 004D,Unable to prosecute suspect
7ac98ea87355a832f1a66432f44aa63f632ee4e1347dad0600cd40c105cfe993,2015-10,Leicestershire Police,Leicestershire Police,-0.903664,52.475523,On or near BALMORAL CLOSE,E01025800,Harborough 009C,Unable to prosecute suspect
bf7026d2dc4000766618f77b50cb6a58e59a9edb0c019ad18630327b5c7736c3,2015-10,Leicestershire Police,Leicestershire Police,-1.166471,52.666332,On or near Shopping Area,E01013617,Leicester 004A,Investigation complete; no suspect identified
a134f3d5acffa3725ee4bc348b1aafb61fba2524f08294acd20cc2a17120fd29,2015-10,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
3879c63363341dc05da9baee39a92a6e2c93663cff24a38da02d2ab684c32ea7,2015-10,Leicestershire Police,Leicestershire Police,-1.194905,52.645447,On or near DOMINION ROAD,E01025629,Blaby 013D,Investigation complete; no suspect identified
0c60cfc93533b75255993a56fc098ed70a5eb555dfcf970844f57f3f2eb606d2,2015-10,Leicestershire Police,Leicestershire Police,-1.192879,52.617411,On or near FERRARS COURT,E01025669,Blaby 004D,Suspect charged
95da5e977b7671b98788d1725b76a7bf1c58bf11e368fa65d985c98bff67848a,2015-10,Leicestershire Police,Leicestershire Police,-1.123359,52.633414,On or near SWAIN STREET,E01032873,Leicester 041D,Investigation complete; no suspect identified
fe2843d958d12f15bf038717d3adc4768ffa977b24c29f2a152bd763d33321c5,2015-10,Leicestershire Police,Leicestershire Police,-1.364064,52.551425,On or near Supermarket,E01025862,Hinckley and Bosworth 009D,Investigation complete; no suspect identified
9e115d40b9f5270e07c0bbe985fc97b9a85d458a3b22d3067107ff672797904e,2015-10,Leicestershire Police,Leicestershire Police,-1.147855,52.667800,On or near WHEATLAND ROAD,E01013600,Leicester 003A,Investigation complete; no suspect identified
ed47a9c80019b07da9a0710c29344449099b9f7b26abf26d27790552ef3ba16f,2015-10,Leicestershire Police,Leicestershire Police,-1.048397,52.633555,On or near FERN CLOSE,E01025812,Harborough 011A,Investigation complete; no suspect identified
08788c95c3e741efede68f986fb3dc9ab3dafe8bc92cb92a4e66adea97dae258,2015-10,Leicestershire Police,Leicestershire Police,-1.372753,52.535738,On or near HAWLEY ROAD,E01025849,Hinckley and Bosworth 012A,Unable to prosecute suspect
a30fe269ec3a89d79ba3ca79c05fb0b5677832967b77c23b1a8a29c38a8d8289,2015-10,Leicestershire Police,Leicestershire Police,-1.235406,52.773982,On or near BROWNING ROAD,E01025689,Charnwood 007A,Investigation complete; no suspect identified
24943caf09cb7b12557ed671b8ddc59272b7f6e4ef647e174e90e8001588dc3c,2015-10,Leicestershire Police,Leicestershire Police,-1.132222,52.635062,On or near Gallowtree Gate,E01032867,Leicester 041A,Suspect charged
b07f49250b91038e29112b9bde994f86440ba7d6847589ae0fa5cb57b6b70a5a,2015-10,Leicestershire Police,Leicestershire Police,-1.454451,52.752609,On or near RESOLUTION ROAD,E01025917,North West Leicestershire 003C,Local resolution
0825ebf4b78b46aefb9b721e403d81842b8e6e6d9c1e03aa7229a831b98e8fd4,2015-10,Leicestershire Police,Leicestershire Police,-1.128962,52.637024,On or near Supermarket,E01032867,Leicester 041A,Local resolution
ff4eb23c2f24c1dd148d922bc0b3740f9d43331db3abea991ea32c25d0d85660,2015-10,Leicestershire Police,Leicestershire Police,-1.070403,52.700993,On or near NORTHFIELDS,E01025759,Charnwood 017D,Investigation complete; no suspect identified
9e99ba263e4b92fb6b9985542ba4ea27c6d3b2d640c3971fd547cb06f20818eb,2015-10,Leicestershire Police,Leicestershire Police,-1.083466,52.599373,On or near Shopping Area,E01025977,Oadby and Wigston 003E,Formal action is not in the public interest
ed59e8f258d69fea12ca69b0638517231ac1e8b832ce7247b9d9eb47521e757e,2015-10,Leicestershire Police,Leicestershire Police,-1.173890,52.745692,On or near CASTLEDINE STREET,E01025732,Charnwood 012A,Suspect charged
47419a302e26284d1190b1e5fb76a40d6ea405bebda979ffdd733500edf07e7c,2015-10,Leicestershire Police,Leicestershire Police,-1.185602,52.672865,On or near Supermarket,E01025671,Charnwood 022B,Investigation complete; no suspect identified
f5a757bb732cc05921708f13d093c4d6f5185e8121cc3396f7963396edb7b447,2015-10,Leicestershire Police,Leicestershire Police,-1.293206,52.771014,On or near THE PADDOCK,E01025746,Charnwood 005C,Investigation complete; no suspect identified
5b12f44bfee702b0e46c2727a10d95a08f675ed7785c0b76fadc8ebb032fa39f,2015-10,Leicestershire Police,Leicestershire Police,-1.165351,52.665353,On or near Supermarket,E01013617,Leicester 004A,Unable to prosecute suspect
d70ca50f15a376d96dac7cf0d83a0ec0eadc89c6a66fd3993b6afec9aac5157a,2015-10,Leicestershire Police,Leicestershire Police,-1.165164,52.658079,On or near MILTON CRESCENT,E01013622,Leicester 004D,Investigation complete; no suspect identified
488054bb45276f00dc19551540d9161344db6dea1323ede466a6af17b172767d,2015-10,Leicestershire Police,Leicestershire Police,-1.169735,52.647017,On or near BONNEY ROAD,E01013723,Leicester 012B,Unable to prosecute suspect
9927cda609e0e853c2929d0ae18e2108abc3614a20fb50eb9b2eec99c7ca0c81,2015-10,Leicestershire Police,Leicestershire Police,-1.128581,52.631628,On or near CALAIS STREET,E01032873,Leicester 041D,Suspect charged
9927cda609e0e853c2929d0ae18e2108abc3614a20fb50eb9b2eec99c7ca0c81,2015-10,Leicestershire Police,Leicestershire Police,-1.128581,52.631628,On or near CALAIS STREET,E01032873,Leicester 041D,Suspect charged
9927cda609e0e853c2929d0ae18e2108abc3614a20fb50eb9b2eec99c7ca0c81,2015-10,Leicestershire Police,Leicestershire Police,-1.128581,52.631628,On or near CALAIS STREET,E01032873,Leicester 041D,Suspect charged
da2ecc2b9d1917cbac718b3a2bf13e35b836f838946cf103c2979ee6db3b0030,2015-10,Leicestershire Police,Leicestershire Police,-1.443465,52.711295,On or near MAIN STREET,E01025955,North West Leicestershire 005A,Formal action is not in the public interest
36ce6240c6f28ba5815bd3a6daccd3fb7cbda272d8b8545f528b64e880e4bce9,2015-10,Leicestershire Police,Leicestershire Police,-1.061965,52.647912,On or near ARMADALE DRIVE,E01013694,Leicester 013A,Unable to prosecute suspect
0be8b3792c3b71165c48b043eccffbe587dfaa945dc85a506d97aaee3a982e3e,2015-10,Leicestershire Police,Leicestershire Police,-1.374620,52.725848,On or near MEMORIAL SQUARE,E01025957,North West Leicestershire 010D,Offender given a caution
0be8b3792c3b71165c48b043eccffbe587dfaa945dc85a506d97aaee3a982e3e,2015-10,Leicestershire Police,Leicestershire Police,-1.374620,52.725848,On or near MEMORIAL SQUARE,E01025957,North West Leicestershire 010D,Offender given a caution
d17c539b3ad8c636ae5b2971bc56df5d5c27de6287b493ee6f56b37c152fab77,2015-10,Leicestershire Police,Leicestershire Police,-1.319757,52.574534,On or near LAND SOCIETY LANE,E01025843,Hinckley and Bosworth 006E,Suspect charged
a11e1da90d738c5d50f8bfc54934d7b41b593b68425372fedd9dac5408fbc640,2015-10,Leicestershire Police,Leicestershire Police,-1.235406,52.773982,On or near BROWNING ROAD,E01025689,Charnwood 007A,Unable to prosecute suspect
331936c76ad2da89487c671d7acc6c37e1279aca4d1115e46a89bb1fbbbc0308,2015-10,Leicestershire Police,Leicestershire Police,-1.358688,52.540787,On or near Petrol Station,E01025859,Hinckley and Bosworth 009A,Suspect charged
c02edd851a872ff7ceaf0de69ecd9271dce91dd6f85dce7a46ed8a60ff3834d6,2015-10,Leicestershire Police,Leicestershire Police,-1.126977,52.633540,On or near CHURCH STREET,E01032867,Leicester 041A,Investigation complete; no suspect identified
983d33417aa8ef07ef1924979aebb677df840e9f4fde38fe72f50222f6a43802,2015-10,Leicestershire Police,Leicestershire Police,-1.165288,52.660893,On or near BADGERS CLOSE,E01013623,Leicester 004E,Investigation complete; no suspect identified
c046fe8ca3b236cd3145d8c5a26d67afd7a917f579c8cab7143e21dda5095ebe,2015-10,Leicestershire Police,Leicestershire Police,-1.133940,52.639335,On or near GRAVEL STREET,E01032867,Leicester 041A,Suspect charged
e2b76e8445d7abf2280afa8f547426f820240138147b46208e7a9605910f3113,2015-10,Leicestershire Police,Leicestershire Police,-1.139699,52.635071,On or near VAUGHAN WAY,E01032867,Leicester 041A,Unable to prosecute suspect
1fc9074b82e3254767750c6e83eeb256956a8043d9e0ea0ef755bae5ab5a4fc5,2015-10,Leicestershire Police,Leicestershire Police,-1.472596,52.748097,On or near THE GREEN,E01025916,North West Leicestershire 003B,Offender given a caution
1fc9074b82e3254767750c6e83eeb256956a8043d9e0ea0ef755bae5ab5a4fc5,2015-10,Leicestershire Police,Leicestershire Police,-1.472596,52.748097,On or near THE GREEN,E01025916,North West Leicestershire 003B,Offender given a caution
e85a0e029b259659848c80a945b29c727ea374b0dbd0fe9d33ce5357bbfaaea1,2015-10,Leicestershire Police,Leicestershire Police,-1.475529,52.744424,On or near WILFRED PLACE,E01025921,North West Leicestershire 006D,Unable to prosecute suspect
29b3a39762c9c143ed5659b0722e637ef244e5bf3bcb81702b1392af7e4a9ccd,2015-10,Leicestershire Police,Leicestershire Police,-1.146056,52.606061,On or near BELMONT STREET,E01013614,Leicester 031B,Suspect charged
007b6f80efd5708f57ff14b82411cc3af61246d2c2b5830c0bd056e19e049970,2015-10,Leicestershire Police,Leicestershire Police,-1.051056,52.635671,On or near COLTHURST WAY,E01013767,Leicester 037C,Unable to prosecute suspect
ec876c4f7333e36f0bc6b5882dfb526e538d3cf7790886d72da4f043526cb6dd,2015-10,Leicestershire Police,Leicestershire Police,-1.095686,52.629008,On or near NANSEN ROAD,E01013747,Leicester 021C,Investigation complete; no suspect identified
bec4800a160c4f135a39ed4e0fc817ac5b56b254c802f981348e5a175c3ab548,2015-10,Leicestershire Police,Leicestershire Police,-1.154529,52.624615,On or near WESTLEIGH ROAD,E01013776,Leicester 023B,Unable to prosecute suspect
0ceb5f16b33920bb8c7b038cf5c9bb9d1e4e1dd3633c970bf69406351ac7e989,2015-10,Leicestershire Police,Leicestershire Police,-1.127064,52.631392,On or near EAST STREET,E01032873,Leicester 041D,Suspect charged
f0c1307a3ec3cbe4b533cd5bc798fe349dbe8728ab1009504c21f47a4460dfb6,2015-10,Leicestershire Police,Leicestershire Police,-1.191861,52.624551,On or near THORNTON CLOSE,E01013638,Leicester 026C,Suspect charged
c19dd824454812500bcb27cb32fb0c65b5fdefe910fbb118e0fb4a4960f51388,2015-10,Leicestershire Police,Leicestershire Police,-1.067524,52.638805,On or near DUDLEY CLOSE,E01013773,Leicester 013E,Formal action is not in the public interest
97f7116361f458d0e1a5b9eef6684a8bdf48b272211936bcf15b6fbf897ab61b,2015-10,Leicestershire Police,Leicestershire Police,-1.122291,52.629963,On or near PREBEND STREET,E01013646,Leicester 040A,Suspect charged
835ca634edebc0dbbb4a4a97f9d6eabe916863791ccc6474d24e9b120423a03f,2015-10,Leicestershire Police,Leicestershire Police,-1.136001,52.632977,On or near WYCLIFFE STREET,E01032868,Leicester 041B,Unable to prosecute suspect
5fa7bcb66eff30af507a1da603300502acea73a5608839b4e66f6eeed453f387,2015-10,Leicestershire Police,Leicestershire Police,-1.341422,52.565424,On or near Parking Area,E01025824,Hinckley and Bosworth 007D,Investigation complete; no suspect identified
39eaa85d35ad60dcc034239f5203725ee9b354f8a5638343d10dd784e3b18fad,2015-10,Leicestershire Police,Leicestershire Police,-1.122612,52.631611,On or near SLATE STREET,E01013646,Leicester 040A,Unable to prosecute suspect
b3ecf0fd49008ee31248ac25ba9958b08b63a2b57bed62f02882e386e94643b4,2015-10,Leicestershire Police,Leicestershire Police,-1.109217,52.648034,On or near HIGHBURY ROAD,E01013717,Leicester 010C,Unable to prosecute suspect
52f6bad142237ae7294563af2418e44d0e5b096484ce8d50397d2b369ba159ed,2015-10,Leicestershire Police,Leicestershire Police,-1.111477,52.637911,On or near GROVE ROAD,E01013743,Leicester 017F,Offender given a caution
057278a377245d8c1caae6573a0d306f3c61e90afa3847b08cb52fc18f456100,2015-10,Leicestershire Police,Leicestershire Police,-1.194542,52.450135,On or near Parking Area,E01025792,Harborough 010C,Unable to prosecute suspect
e401005b38646fe58ebf92e42b172000918eafe95846ab5d596cb1cb4e191440,2015-10,Leicestershire Police,Leicestershire Police,-1.160077,52.643497,On or near COMET CLOSE,E01013725,Leicester 012C,Investigation complete; no suspect identified
a64bbd24d67d5438108af8cc3377902d84f20cbd80f889f44b5b4310cd32a6ee,2015-10,Leicestershire Police,Leicestershire Police,-1.133940,52.639335,On or near GRAVEL STREET,E01032867,Leicester 041A,Local resolution
403eb740a5f6622cb72d2143728791b0ecd038001d9aad5b248cf3239e84b127,2015-10,Leicestershire Police,Leicestershire Police,-1.373187,52.539427,On or near Conference/Exhibition Centre,E01025852,Hinckley and Bosworth 010B,Local resolution
c73f978b129b76176e6a2d5d82c30c253064ea9b516902a833494880aa5a96b9,2015-10,Leicestershire Police,Leicestershire Police,-1.156106,52.584854,On or near HENRAY AVENUE,E01013677,Leicester 036E,Local resolution
56ba28192154d5ac926528ffe86a29d37fc6775e4dfed8ba145cb549e7404aaf,2015-10,Leicestershire Police,Leicestershire Police,-1.138389,52.725770,On or near BEECHES AVENUE,E01025727,Charnwood 014B,Unable to prosecute suspect
8a019888b47e2b2228826aa08b6d3bff780b493051c11391863fac1f7406af76,2015-10,Leicestershire Police,Leicestershire Police,-1.159191,52.658063,On or near HEACHAM DRIVE,E01013621,Leicester 004C,Suspect charged
16eff8b9be6825814f086b9d9b80da986eceb097652166b7958c3f4e1861fac1,2015-10,Leicestershire Police,Leicestershire Police,-1.125110,52.641194,On or near FRASER CLOSE,E01013754,Leicester 018E,Investigation complete; no suspect identified
8396dcf5a1e3ecadcae07c79864f0595ae429eac6831dd499825e39cb610e02b,2015-10,Leicestershire Police,Leicestershire Police,-1.152151,52.624562,On or near Petrol Station,E01013775,Leicester 029C,Local resolution
7afe37534a9638813405234e91d26441533685271f5005c7e4caed6d5d5963ae,2015-10,Leicestershire Police,Leicestershire Police,-1.150238,52.636388,On or near DANNETT STREET,E01013684,Leicester 016D,Local resolution
2b1caf25550ef70ed67f95f4fa0396788e2288542ce96d247ebee891c5af646b,2015-10,Leicestershire Police,Leicestershire Police,-1.367246,52.718698,On or near PRINCE STREET,E01025931,North West Leicestershire 010C,Unable to prosecute suspect
1f0d2ffee9d3968dcd52daf3dc816e1707cd1d97cc4eb3b7f0c23ee396c77309,2015-10,Leicestershire Police,Leicestershire Police,-1.127311,52.582533,On or near Petrol Station,E01025987,Oadby and Wigston 006C,Offender given a caution
9962ce99c6d5c8bc135497b50cc6006e1c2892d8c398dc92a7368474c168e35b,2015-10,Leicestershire Police,Leicestershire Police,-1.135455,52.635184,On or near Shopping Area,E01032867,Leicester 041A,Unable to prosecute suspect
640c7a377c69dd2676f98b622fc5bdd0b08b575cc678c658b80f10b3ea55826f,2015-10,Leicestershire Police,Leicestershire Police,-1.205826,52.771945,On or near SWAN STREET,E01025720,Charnwood 003A,Suspect charged
15d758074998b0a2e64907006aaab1d564a59e88ba1ad67400b24d6d667258ca,2015-10,Leicestershire Police,Leicestershire Police,-1.198348,52.773162,On or near FREEHOLD STREET,E01025699,Charnwood 002A,Suspect charged
ca05f9585e6a2f1f2566206358a209cc9403a5b4e7276247c43117a3cc6d94f6,2015-10,Leicestershire Police,Leicestershire Police,-1.148257,52.606743,On or near HAMPSHIRE ROAD,E01013612,Leicester 034E,Formal action is not in the public interest
c3b331aa74c12a463e022a6d472f15a055461de27c1141f5f76dc5be69d1e503,2015-10,Leicestershire Police,Leicestershire Police,-1.131597,52.639768,On or near Parking Area,E01032867,Leicester 041A,Suspect charged
f474f8fdd7483c5500d399c62d4e0d7b4be104928549bc7da87ca708aa68d6ad,2015-10,Leicestershire Police,Leicestershire Police,-1.126171,52.631718,On or near LONDON ROAD,E01032873,Leicester 041D,Suspect charged
a9264b04287320745deef74a632975780d22a65c43f273e3486df1fa5afc3d1a,2015-10,Leicestershire Police,Leicestershire Police,-1.129100,52.641197,On or near A594,E01013754,Leicester 018E,Suspect charged
4f97584ab8a149fe47f9ccbceeca241ebdcf858a997a33efc1dccefc1febd734,2015-10,Leicestershire Police,Leicestershire Police,-1.073672,52.649973,On or near COLIN GRUNDY DRIVE,E01013697,Leicester 009B,Suspect charged
ed47547f9441ad1dc2a6379b9ad1e4328fec0c19f0f4633112740b7effef9c5a,2015-10,Leicestershire Police,Leicestershire Police,-1.132600,52.615943,On or near EUSTON STREET,E01013689,Leicester 038A,Suspect charged
10d071dbbc2b66004b807ed96efa4fab57fd0eb70e9241d74f81e3d67ae3fdc7,2015-10,Leicestershire Police,Leicestershire Police,-1.149274,52.656393,On or near ROSSETT DRIVE,E01013606,Leicester 008A,Suspect charged
e3ad777de8b8e78a430334e4d84a8a654a29b6f5db0a0a4ad80158376fb1ebae,2015-10,Leicestershire Police,Leicestershire Police,-1.186015,52.623550,On or near PILKINGTON ROAD,E01013632,Leicester 026B,Offender given a drugs possession warning
21c4e33194cec6441f7d398cade517dbd5ed69d175f0d0325a51ec0d1eececb1,2015-10,Leicestershire Police,Leicestershire Police,-1.206461,52.776120,On or near GLADSTONE STREET,E01025703,Charnwood 002D,Investigation complete; no suspect identified
4d6fb891e749457e42ed319ce25730b1be323e2f040ced8dbf8e3f4ac080d014,2015-10,Leicestershire Police,Leicestershire Police,-1.200461,52.651211,On or near SANDOWN ROAD,E01025623,Blaby 013B,Local resolution
c55332557639a049b765aa87d38c7e0fdc317bd534b5b2f446b8cc1a3b383754,2015-10,Leicestershire Police,Leicestershire Police,-1.290225,52.773891,On or near MARKET PLACE,E01025743,Charnwood 006D,Investigation complete; no suspect identified
11f80460213589be792fdf6ef3c364ad0cfce285d0a1783d676ad6f4ba6da332,2015-10,Leicestershire Police,Leicestershire Police,-1.094426,52.647841,On or near LEVERIC ROAD,E01013653,Leicester 011C,Unable to prosecute suspect
8ce45c8721764b8103f930137a352134bda3651d8a5af1877df766f0f27a2436,2015-10,Leicestershire Police,Leicestershire Police,-1.518557,52.572435,On or near KENNEL LANE,E01025881,Hinckley and Bosworth 008D,Unable to prosecute suspect
6bd23e99f305f6dd63d8a2f0fb88ce702f9c1ebfd69354c9ba3c76e17091ea2d,2015-10,Leicestershire Police,Leicestershire Police,-1.206768,52.771510,On or near Shopping Area,E01025720,Charnwood 003A,Formal action is not in the public interest
92cbf06901cdd4eb7f2b181d81b62d0d1d0d895ad7077eb6395b8f074a3ad518,2015-10,Leicestershire Police,Leicestershire Police,-1.089369,52.694182,On or near MAIDEN STREET,E01025758,Charnwood 017C,Unable to prosecute suspect
d8db5982ad3d27ea4d75874f16ca7955a177389cfa74618aa3df16b1029a274f,2015-10,Leicestershire Police,Leicestershire Police,-1.103583,52.606934,On or near GOLDHILL ROAD,E01013704,Leicester 032B,Suspect charged
2c45a100f80afcd9119cbe204091afb6dea4234a7103e1f60296d82ca320b3bd,2015-10,Leicestershire Police,Leicestershire Police,-1.158078,52.595935,On or near GLENHILLS WAY,E01013611,Leicester 034D,Investigation complete; no suspect identified
b11998621512dd5faa9e44e9f1f30931da55dcebd165ece79c8a479fc292ccbb,2015-10,Leicestershire Police,Leicestershire Police,-1.130026,52.637005,On or near KILDARE STREET,E01032867,Leicester 041A,Unable to prosecute suspect
88d9224a6c0a50b5d6160dcf1ea5e4beb25bebedfccdb69386bb8c5b25b4ae56,2015-10,Leicestershire Police,Leicestershire Police,-1.214423,52.593841,On or near MILL HILL,E01025626,Blaby 006B,Suspect charged
f0783af281f5ee97df955f10cbe8ec749f9ec8c556fe9f5238212ca1dedeb26e,2015-10,Leicestershire Police,Leicestershire Police,-1.129100,52.641197,On or near A594,E01013754,Leicester 018E,Unable to prosecute suspect
82aa186f3fd2a03737e1540b52a4c64098473eac080f424c5e80b275a4bdec4c,2015-10,Leicestershire Police,Leicestershire Police,-1.347751,52.564434,On or near ST MARY'S COURT,E01025824,Hinckley and Bosworth 007D,Unable to prosecute suspect
39894314f5899ab3e9ba6388e991aab21512e5d44c98ff926a9ec7122939716f,2015-10,Leicestershire Police,Leicestershire Police,-1.198840,52.629067,On or near GOLF COURSE LANE,E01013638,Leicester 026C,Unable to prosecute suspect
9faea55beae17fa3239e24f476311b2e9a58e4dbca655e65540928cd7d5f8feb,2015-10,Leicestershire Police,Leicestershire Police,-1.157405,52.633292,On or near HENTON ROAD,E01013781,Leicester 023E,Suspect charged
ee2ec6b1c3719c01a21f31ed630252fdd2220d63abbc91e0214bda15d939bfb3,2015-10,Leicestershire Police,Leicestershire Police,-1.098597,52.632572,On or near MARGARET ROAD,E01013747,Leicester 021C,Unable to prosecute suspect
d120e230da6b8aa28bb5240ae7800bad19bc922545443c69558880c328ff83dc,2015-10,Leicestershire Police,Leicestershire Police,-1.387017,52.550053,On or near PRESTON ROAD,E01025866,Hinckley and Bosworth 011D,Offender given a caution
8f6eceed187b366092f6d0e6aee42f7cc394d3ad0a65c5513aff6ba82a8393c4,2015-10,Leicestershire Police,Leicestershire Police,-1.136001,52.632977,On or near WYCLIFFE STREET,E01032868,Leicester 041B,Suspect charged
379b3d3e3788ecc7da06a421b1b073f872081ab296510101798256c80a01d2e3,2015-10,Leicestershire Police,Leicestershire Police,-1.059608,52.631020,On or near ENGLEFIELD ROAD,E01013666,Leicester 025A,Local resolution
f65c6819c4b12d7c26a872b31f7ec0c2601fb5e89dea692d5e77c06393e1d081,2015-10,Leicestershire Police,Leicestershire Police,-1.112557,52.638575,On or near SHERRARD ROAD,E01013657,Leicester 017C,Offender given a drugs possession warning
f64b2e5100dd5aba732e61dc335eb30a287d295dad396d04162aca88358d62b8,2015-10,Leicestershire Police,Leicestershire Police,-1.193392,52.620058,On or near WITHINGTON CLOSE,E01025668,Blaby 004C,Local resolution
646346603c7ce9d7d352325e352e4c44578faa599c008aa0148b433be2ae3154,2015-10,Leicestershire Police,Leicestershire Police,-1.073672,52.649973,On or near COLIN GRUNDY DRIVE,E01013697,Leicester 009B,Suspect charged
1524db16488e7c3dca81b9a39b103aaff008084a1b24f91186e3a28ff8aaf5bb,2015-10,Leicestershire Police,Leicestershire Police,-1.222545,52.521902,On or near PICKERING ROAD,E01025772,Harborough 004A,Offender given a caution
bcd473f6bd558c11d0e6eaf2f2c95dd678173e6cd09ee0b313890a5bc1571864,2015-10,Leicestershire Police,Leicestershire Police,-1.159307,52.658981,On or near ORONSAY ROAD,E01013622,Leicester 004D,Local resolution
1b015e2de338e2cc2437e5b5fd0c6c5879951821c5bf22e5ccd59b733422f622,2015-10,Leicestershire Police,Leicestershire Police,-1.105756,52.640888,On or near MORNINGTON STREET,E01013656,Leicester 017B,Local resolution
327431d41b8823c835658e6b90b13e5f1b57c38ad4a253c739634df0328a97d1,2015-10,Leicestershire Police,Leicestershire Police,-1.371366,52.527532,On or near ST JAMES'S CLOSE,E01025835,Hinckley and Bosworth 014E,Investigation complete; no suspect identified
c75b62c8886df2004c218864e8abbc693f119ee3b71efd55cb2baab0832f45b6,2015-10,Leicestershire Police,Leicestershire Police,-1.141229,52.584801,On or near CRETE AVENUE,E01025987,Oadby and Wigston 006C,Unable to prosecute suspect
8dc260c9adcef2e36a98654321dee6753633090b0bf4591a63f912c43669cd07,2015-10,Leicestershire Police,Leicestershire Police,-1.367228,52.532419,On or near ST MARTIN'S,E01025829,Hinckley and Bosworth 013C,Unable to prosecute suspect
aeaa4f0cffe11a5274af0dd0b01d83e581fb256886169361da67d654f830a417,2015-10,Leicestershire Police,Leicestershire Police,-1.156677,52.591232,On or near RED HOUSE GARDENS,E01013675,Leicester 036C,Suspect charged
