Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b17bc0217d3474d7f63926e14f2032eb0bd31fa522f103f39c655c1cef95a229,2016-02,South Wales Police,South Wales Police,-3.411874,51.707595,On or near POND PLACE,W01001168,Rhondda Cynon Taf 004B,Unable to prosecute suspect
9bb2a420c4c7a9d97c30a6e3bae232746b54564fbebc5f30c6b968b01fc7c9ce,2016-02,South Wales Police,South Wales Police,-3.792362,51.594381,On or near WELLINGTON PLACE,W01000886,Neath Port Talbot 017C,Investigation complete; no suspect identified
9723f615d47703dcf8b22514fff28acab24bf191e0b159179ab6e590c9dbecc1,2016-02,South Wales Police,South Wales Police,-3.451074,51.612352,On or near CARN Y CELYN CLOSE,W01001219,Rhondda Cynon Taf 018C,Unable to prosecute suspect
2e6a548fd8391daeeae6e5a0af6cc27c792e4e6541da2d63e9335040c578a739,2016-02,South Wales Police,South Wales Police,-3.223304,51.484556,On or near MAYFIELD AVENUE,W01001716,Cardiff 035C,Investigation complete; no suspect identified
7becd99c80de43048e568a8e3f93f9e479b51c4c439688a1d5281e9040c5d920,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
47c380749545a3e896c195a96012a8ed9344c514993088043d1848aefac53cc9,2016-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
da4864288c699f466d3b31affab934f2e5a6cd8118cacf0801479dad75f56d24,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
043323cb70ff76f600c83e03faa68f1b14ca8de363c2e4278d3fc3320a9c8e6f,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9537b346178dda23782960e36c86c4c2b557a9e20581e7f0e1117d6cd27f38e2,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
5beac167d867b918b9eaf34f8f5d0f4e567b85178d13a531935aff4eae1cbb86,2016-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
0c19c9edc375d9deedae0c6bbd5017a07535fab805c7c15ffecd0ff22b89137d,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
58ab5b7a965687fb9727f0ebb107ccdf6cd15dcdc00beab5b7a03f6bd924f2b3,2016-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
21169ee88490ff9d57a71df21948f48a0d4e41f645d9810a69a7610d4db5b236,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f19217c47317649087b9c94bb20433875631ad317a49820825d374f0ac2d5b88,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
485baa871b03da615e5b73e3065359a812c525d5800ddf9a379a5fb5aefffec6,2016-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
cf75a20ffcb3bac7f397a30f5cb90243326c8840d59ae89530d72eb94b9776c9,2016-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
9e15e6f5fedbf9960f033857a4be1fbe416dbcb623043815a93ac63471889d5d,2016-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
e9b38338e6e7d36bf5e63352decfd5dd2648fa4b33327c5657b18a62b2d89fde,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
88cfff8b3939476e3c67e69b6a5b0f21ccd747fc827f47f57bdadb4b05540d08,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
166f93183dc586592e96e4958a6d7fea52d1f672bb89180ff619531b3fbac546,2016-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
66df5d37dd4f2e855b68c0d59d632be20cfad6f2c84629773e2caaadc73ee888,2016-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
e299434c49af74b96fccebdfaf45db50f17a1c8d318eaa3b3273b563e89a3298,2016-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
53baecd933453009fa999ea4ebe05a6d0cd21595d57bf7f62f103195d9b96c9f,2016-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
7c7653a2886ea516b676466be6ca208c17518ae75223b5466c341d3e45b8d9b8,2016-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
670792013570072a2eae4c76a818829365738e930381bfb7d90f3d3e84eb937e,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
596dfbb76393926dbc37fafd363025cdb6f7a17a2b3b3c5afefd33cdafe31de1,2016-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
9f68360f35ec9f4420b4ea5e952e1ec59c98ca019b663aee1d669ba776aebba0,2016-02,South Wales Police,South Wales Police,-3.321210,51.567217,On or near TYGWYN ROAD,W01001162,Rhondda Cynon Taf 025A,Investigation complete; no suspect identified
24cbcfda2d2186fb319d6a905ed624326dd2203825cb708c8bd481d360a157dd,2016-02,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
7ae0c5c978cf70f2cd14e9fdd60f0c3179b46aa431dca28c6bed2d2587f32d16,2016-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
598e990001309ea1a2e1d368ca6a0ee6503463de542d2222d3003d8e82a0b248,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
15f594a284224d88100829e81fc1dc7d9e8fcf808a9accdce5358a97e8fca631,2016-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
287844a97689e660389a9ac85a3ed1993c0a90ced377fcced6c3d26d3e362dca,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
08d9e3e0268f4abb4d46e580ddbad706fffa134ca84106318e1d7c7074dfa15c,2016-02,South Wales Police,South Wales Police,-3.157527,51.475899,On or near BEIGNON CLOSE,W01001874,Cardiff 038D,Investigation complete; no suspect identified
32548144f0deb249800bc9487d98eb51d327ca13c4db78e4511f197f43455a1b,2016-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
c74bd782ed692b7cbb10d24e8e127d16fd86ed30a70a1128fa3a5da0889cce86,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e041e7c93c143b7aa78c47485426b54d7988ae1dbfbb1c7cb6afcc547ccf823f,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b238d709b0f38a4916bacfa5a52780c8e2c55e69bc73ea640b0d6a02db44e89a,2016-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
9294cde06ef3c8ad6fac9ca3617a6a3fa7775d58aad9d521dd1d3ef8fcec03f9,2016-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
81a954ea67cd379ad9969ab16721cd828ff51cbd4c9de4abf8a0a11742ba46c5,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
672040c6dead4feb4173ac661d5015d0baf3dd113f9eb617c7605034c4bf322a,2016-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
9c4a350695866067c0dca329d7d30eec32c148608087a63b70ffaf25d729e466,2016-02,South Wales Police,South Wales Police,-3.271032,51.401645,On or near HEOL CEINIOG,W01001910,The Vale of Glamorgan 012G,Investigation complete; no suspect identified
8046268edeaf4b1fcaf3a256bcd81ae75e0c9b379cd3ac4b3476f4e0a034985c,2016-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
0f91b6548b7df714f32891084c6b0574ff4c44cf552f99125e8c7a8457534e06,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b917c8f0166a8e6b9ed43d5077c8d8116c686e0d90001afccd80369e176b45d3,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
3f6e1e9b44a64fd36cd216fa0bb2877056125d9b9073385c8eb469de24d2cbe0,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
59157722c3217d800c68c20d531c77f6bdb4d8f4dee8702d1b8fb887d89127fd,2016-02,South Wales Police,South Wales Police,,,No location,,,Offender given penalty notice
6d2274b204e935497c7a52e452ae962cd50d12ebbe6eaaf84e859c87561256c2,2016-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
5beac167d867b918b9eaf34f8f5d0f4e567b85178d13a531935aff4eae1cbb86,2016-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
e58de3b29e689e98d5067b42e294424b1796e58654d51f987aa46b12bcee305f,2016-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
6df67ace80ea075a2221318c729106ff828e10196de3c78050d11ee428c789ba,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
bc83500a493cf11b5df55e9e28dcd8297c26a376f88450935783e739d0a852bb,2016-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
721c39cf18f3b68bb9638e1b0c25aeb84555dc2a14031bbfa9c1ee24f36da92b,2016-02,South Wales Police,South Wales Police,-3.159018,51.486450,On or near Police Station,W01001694,Cardiff 036A,Suspect charged
21a4e2cdd859a254f561a545134d05475283fea4f61d2b9abb1507c705e31966,2016-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
4ff30a7e599dc8b224c7d96639b5216b2165153b1340ba17c9e60e7269930dcd,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
130b9f401f4eb0c5f372e430b9de80c2e0072959922ad3296e7a042c067a77ab,2016-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
b77a63120ec73c30f2de53255ea6f1a1a1702a249c39b33dfa82d20a4d6f021c,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a1e3baf6dcab55cae232cd3e01cbc3fea4957ea10539d8c6000810476da8fbbb,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a81e49116b88b34de4f62cce230276be55980ee86bf6de5869038966f5a6b78c,2016-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
1550faaa7a91750e8614d6361738d62349919e24981bb6d1cc94b97c9f2ec0b1,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
0ff31bacc6e896c1fc9feb5e44e5d81d9f5641d3d0710e5ee8155c3cd595aa9f,2016-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
8747ba384b39f07b9ed2a717136629785bc68bea846bfe55c5afa9996096712d,2016-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
d648eb06878e8b9ab8b81154768383003b285cea255c19bcd28067c00fb01dba,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e58de3b29e689e98d5067b42e294424b1796e58654d51f987aa46b12bcee305f,2016-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
aca663f83d146621d5cfa0f0fd7b47e3838934416a9b4b2e42f83c1c96aff86e,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9f898c0293bc927a293ffa1c63dd6dabd3d6924f3daeb10f7e0e6acf2cfef251,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
77819af047d601f17daf37e196f9d99a1f1750b02666cb77a0cd4952f2dd0680,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
584a004666e1ec82c21f7847bbf0311ff4eaa45d8330b178b30ad5e32aff798b,2016-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
f9fd4c364067ae769326889a093152dcd20c9507dd41aec389b8a480900ea6fa,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
200f1cac40f30ac50b3b8185399d5d4c07a85b892643df06bb63e0f41dbacd2a,2016-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
807d1fdeb6bafb86196e17ce61c74e49b335b439211da503f5f9e1021bb7ebd8,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d19f6406a30559b1dba7d754272bc37a4f1aa89609bcfce282920f50b59e5e0f,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
76754d109ce98e8d1ebe065aafa22bbef047f8eaa3cf4af33998c75ccd00f82e,2016-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
29b65ae0e04c51e4066d29b0991d2e09a8fcbfed64fd177f5e7f454bfe6095bc,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
aa04d5909fe335837493e207dc8b84ddbd88e035fd9235bb49ed6171f11937bd,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
22f7d8c4c2c3b2532642f31aca1fec5531e4e6b284e31d39391864e031bcd0a8,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a8797f3b61fa2a37b63b21aaef241ddef21eee38b94f2018e2bbf5a5982536bc,2016-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
15f594a284224d88100829e81fc1dc7d9e8fcf808a9accdce5358a97e8fca631,2016-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
e7bc05c6b6b14b085dec80ae96e208c0fd5b01111f7c82a4ff01e883d5902be9,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b2b21cb0e56f0fb483f6146a51656b2f9bfce6436ea3b330b65951e77bde48ec,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
82019dc41e86dc5528de747c33aa92cf1aaa91488a699871a4e81ac7c5353a43,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ba9e251f86639ade7dcc5531fb18082c37edc6db15c525fb5ca1386fd859fd63,2016-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
454d321f79a45e99b6523c166ceca638af4f2f1949a22f60d8f4cc4567ffecdb,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
6572092fc81e35d9f324badc8e99cc108027d947f98c7b5e954e7041a954f9d0,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
78911a61966447227129435f3f9827909c42a3ca72620c559283465ea1c74360,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
06f62b0b2c186d3c6801c1b5619cd089e0f09968dcab6e4f62e1f04c0fbe924d,2016-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
956b3ff56d0567b736a5ef6c1b724cd90518de25b6ee009abb0cb6ab1eff88d8,2016-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
021d7482cb0bab3d0622a04fc1aa05d694f1e882e61ee82581feddc733f1a690,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
40eef0a65fb0ca49ba18447217fe3119713aa2e6aa58b95681b7bd2b2ae933e5,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
5beac167d867b918b9eaf34f8f5d0f4e567b85178d13a531935aff4eae1cbb86,2016-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
073861d3a4406dd8ea6534c8f008c3a52f68c913ab58395f4ed97e68df1054ce,2016-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
a644435768eabf4677bd7825ec435969b2f74ec97642fc8d6a5be365ac0a2a19,2016-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c1231b8c18de2947dbe086b19074c9a54ae20c71e080b54609828f0d1d187f58,2016-02,South Wales Police,South Wales Police,-3.245736,51.400280,On or near BENDRICK ROAD,W01001073,The Vale of Glamorgan 015E,Investigation complete; no suspect identified
e82dd507f5528ce4d4a984f439163dabd9d4642a4148335c19b0d74988f6617d,2016-02,South Wales Police,South Wales Police,-3.149878,51.480371,On or near ABERDOVEY STREET,W01001873,Cardiff 038C,Offender given a caution
16e2847daa6cfc8b92315829590dba3c5a06472a37236c0fe4cc27164d51836b,2016-02,South Wales Police,South Wales Police,-3.975929,51.645685,On or near HEOL CALFIN,W01000761,Swansea 013B,Unable to prosecute suspect
9695d319e6562d3cb73736e5e1cf09ea7cc284965bca1c355261057788e91d53,2016-02,South Wales Police,South Wales Police,-3.935640,51.684915,On or near Morriston Hospital,W01000816,Swansea 003F,Suspect charged
c07b2641bb8142e156a0d787649bf2a6f25f49eb465669132098cfb54a9f1457,2016-02,South Wales Police,South Wales Police,-3.175486,51.439042,On or near Supermarket,W01001125,The Vale of Glamorgan 005D,Suspect charged
185882d10ff8857ccbbd572273f7635f997c828b1c9b969277b053d82c3c1347,2016-02,South Wales Police,South Wales Police,-3.962144,51.627715,On or near CLOS MORGANNWG,W01000867,Swansea 019F,Investigation complete; no suspect identified
f4e78d5af1502b0a02c93e6d1ffdfabcc39984fc057ea76328a875813c04209c,2016-02,South Wales Police,South Wales Police,-3.450910,51.714915,On or near GADLYS ROAD,W01001148,Rhondda Cynon Taf 002A,Unable to prosecute suspect
098dcaf36b4ad059e47a3f15cb37ef3bdcaac6a03116717c23c3fcb5bb504e7f,2016-02,South Wales Police,South Wales Police,-3.268955,51.419571,On or near Pedestrian Subway,W01001095,The Vale of Glamorgan 007D,Suspect charged
9d91216801e7629b289cf8832b2912aab31b465585ff9c11d24d9be5b635c819,2016-02,South Wales Police,South Wales Police,-3.261929,51.407265,On or near Further/Higher Educational Building,W01001065,The Vale of Glamorgan 012B,Suspect charged
0b2c980a4a6779a8422c87c40b2576c43bc1df1715d82b24b20543fc80a6dd60,2016-02,South Wales Police,South Wales Police,-3.441685,51.712493,On or near DUKE STREET,W01001150,Rhondda Cynon Taf 003B,Investigation complete; no suspect identified
21250996b55d77fec7c2c1d24b9efcdf74108eaabbd7909b7ecea1f932eff368,2016-02,South Wales Police,South Wales Police,-3.204966,51.488783,On or near PEN-HILL ROAD,W01001858,Cardiff 034A,Investigation complete; no suspect identified
c600cd0fde5d69147cbb1239853970884e3649a6946a83a15ce7c186f649d1fb,2016-02,South Wales Police,South Wales Police,-3.990069,51.652712,On or near Petrol Station,W01000836,Swansea 011E,Investigation complete; no suspect identified
4ee8a96e5f5ec207eb12e56ea841616ef787a9106a4cbb2bf5d56ce411346ef3,2016-02,South Wales Police,South Wales Police,-3.182169,51.452697,On or near Supermarket,W01001947,Cardiff 048E,Offender given penalty notice
7ec0301ce71a6b3e1d5536c58355582770ba96264fafe5e3d48060c32666cce1,2016-02,South Wales Police,South Wales Police,-3.916598,51.664275,On or near Supermarket,W01000794,Swansea 010A,Investigation complete; no suspect identified
21e8d80b32f2bc75badc4112c923e1b949bc37bb50bd05b409d5366f54a0cad0,2016-02,South Wales Police,South Wales Police,-3.943299,51.630672,On or near PONT-Y-GLASDWR,W01000744,Swansea 016B,Investigation complete; no suspect identified
ec7a796cd89f204e160b13da159cf109dc8b7a5ade3f2fbccc18a148c1158386,2016-02,South Wales Police,South Wales Police,-3.508199,51.738678,On or near BETHEL PLACE,W01001188,Rhondda Cynon Taf 001C,Investigation complete; no suspect identified
68299db20e142f2ce0594176dfb2db5cc87063e0685c96e38a79fb15110d2438,2016-02,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
05e529e7e33c99dfa8dbca7b2941e203ebcce9791ab2dc39d707a798e5293df0,2016-02,South Wales Police,South Wales Police,-3.172712,51.476207,On or near STRYD JOHN,W01001952,Cardiff 049F,Investigation complete; no suspect identified
34983db9a05b80dded03b5acf48338aa9e0083b8cc3cff3e2769ecc2cabd10d1,2016-02,South Wales Police,South Wales Police,-3.203790,51.500988,On or near CLOS MENTER,W01001756,Cardiff 025B,Investigation complete; no suspect identified
6adae860c26abec0b427534faeb2ef21b931bf187ac1d9987275d86ad7083374,2016-02,South Wales Police,South Wales Police,-3.782894,51.767130,On or near TIRBACH ROAD,W01000973,Neath Port Talbot 020F,Investigation complete; no suspect identified
4b4c7d26b5e3426dc4dcb5eefd219c6b541937bb6bd00c01d632d8eefa7b649a,2016-02,South Wales Police,South Wales Police,-3.928779,51.656918,On or near BRYN PARC,W01000814,Swansea 008E,Suspect charged
de45798b94e305b8de1f858cfdcf33c9207609655a5a907ed091a17845bd282e,2016-02,South Wales Police,South Wales Police,-3.381989,51.749905,On or near VULCAN ROAD,W01001307,Merthyr Tydfil 004C,Investigation complete; no suspect identified
1b55abf53b1b583acc8bf677385d34140ffc48da7bb4c8ca5f9e39126a4dedc6,2016-02,South Wales Police,South Wales Police,-3.946377,51.622564,On or near MOUNT PLEASANT DRIVE,W01000745,Swansea 025B,Offender given a caution
c2eb233191a0ec3d50395fc6a426b320619767d776531d628831622a8e9d2922,2016-02,South Wales Police,South Wales Police,-3.324272,51.593152,On or near Parking Area,W01001264,Rhondda Cynon Taf 022F,Investigation complete; no suspect identified
87d6832b63233317f34c3c344f0819152d100dea8f0e43775fc280abf1188859,2016-02,South Wales Police,South Wales Police,-3.443668,51.657492,On or near PROTHEROE STREET,W01001176,Rhondda Cynon Taf 013A,Suspect charged
d2a276534e9a914f1d3a9acb8d65d8e727ab823df23115e20e287b47ec9737f6,2016-02,South Wales Police,South Wales Police,-3.176639,51.489475,On or near MISKIN STREET,W01001725,Cardiff 032D,Suspect charged
df37529f397525b391c062c245e35599945e8d18279541521ba24abdda818d0f,2016-02,South Wales Police,South Wales Police,-3.442563,51.645448,On or near HEOL-Y-WAUN,W01001274,Rhondda Cynon Taf 013B,Unable to prosecute suspect
9d37e422b2efedc178427e1fe223f82e43735a558437cbfd6948ac9257e20ccb,2016-02,South Wales Police,South Wales Police,-4.064507,51.660688,On or near HEOL-Y-WERN,W01000802,Swansea 007D,Unable to prosecute suspect
927197a5b63a41a0e51c65aa966e56dcef4ed1cb5ac830641523d394cbdcafa6,2016-02,South Wales Police,South Wales Police,-3.176214,51.483059,On or near Parking Area,W01001939,Cardiff 032F,Suspect charged as part of another case
b8d4e366a5934ad125d5d8cc0cb92fe5dcef23f024b6dd89f6672a314973620d,2016-02,South Wales Police,South Wales Police,-3.185350,51.502714,On or near INGLEFIELD AVENUE,W01001758,Cardiff 025D,Investigation complete; no suspect identified
5bf8e9bb0fc68d1d2c9705a72ed74637535c6113fec44a12f505636a59621f20,2016-02,South Wales Police,South Wales Police,-3.597230,51.550035,On or near PARC DERLLWYN,W01001058,Bridgend 006C,Suspect charged
382028d95eb301cc4b49592a4c08ae21c8d7776d45704b4fb1677a324bb11ac8,2016-02,South Wales Police,South Wales Police,-3.655646,51.609644,On or near Parking Area,W01001014,Bridgend 002A,Unable to prosecute suspect
45df7c6520227aa798c971423e45cbc0120fd425f1f86033af42f38b0662d7ff,2016-02,South Wales Police,South Wales Police,-3.332569,51.602868,On or near YNYSANGHARAD ROAD,W01001258,Rhondda Cynon Taf 019E,Investigation complete; no suspect identified
6b33023a44208114dd0743d315152b0024928ed79fae4f5a957ab33d0a307a3d,2016-02,South Wales Police,South Wales Police,-3.317760,51.570179,On or near CARDIGAN CLOSE,W01001246,Rhondda Cynon Taf 025D,Investigation complete; no suspect identified
06c1a4a7b126c7ccc8431e3d51aa5b6f572aa6c40796cda3fdf02e6a29e31829,2016-02,South Wales Police,South Wales Police,-3.826062,51.643364,On or near PARC NEWYDD,W01000896,Neath Port Talbot 013C,Unable to prosecute suspect
218690ef0597a86837535a8e3c20d79b1077afcf7b0857e05a5076244915b681,2016-02,South Wales Police,South Wales Police,-3.170632,51.464709,On or near Police Station,W01001942,Cardiff 049B,Suspect charged
24d11ab83689f6dcdf1adf67a00c2d1b8ea8f71aab5fae83e075941af1abfde9,2016-02,South Wales Police,South Wales Police,-3.474006,51.409150,On or near VACHELL COURT,W01001111,The Vale of Glamorgan 011E,Investigation complete; no suspect identified
d46bed973bc01aaad0c48d02d4f507c4e7f793a28d90eff9dca98a6c654cc9a2,2016-02,South Wales Police,South Wales Police,-3.499523,51.734743,On or near Trenant,W01001221,Rhondda Cynon Taf 001D,Investigation complete; no suspect identified
6a85f8ac352c325c0016541334cea352a2973a6e5ea86249c48ba7a8839500a1,2016-02,South Wales Police,South Wales Police,-3.182976,51.431602,On or near SALISBURY CLOSE,W01001131,The Vale of Glamorgan 008C,Investigation complete; no suspect identified
7ac74dfbdb7ce6816085e46fbcacdce56b563e46beb098dcda1793107fc4cfef,2016-02,South Wales Police,South Wales Police,-3.847013,51.652469,On or near WERN CRESCENT,W01000914,Neath Port Talbot 010C,Suspect charged
9f23b8eec96da2ecfd6eec2089f08790294a5e1d984f37fcbdc5d5fed3186087,2016-02,South Wales Police,South Wales Police,-3.228572,51.506945,On or near Supermarket,W01001789,Cardiff 023E,Investigation complete; no suspect identified
83846242c5cf1cc4b41095307e9bdaed4393ae8d6765a4b6cb666ae10a88e190,2016-02,South Wales Police,South Wales Police,-3.178896,51.448557,On or near FFORDD Y YMERODRAETH,W01001945,Cardiff 048D,Unable to prosecute suspect
a3a0f41d6e8ef8ab34f680a0e8b4a35d4ce1ed005479dc213f6575b55363b008,2016-02,South Wales Police,South Wales Police,-3.148861,51.496054,On or near FFORRD NOWELL,W01001825,Cardiff 029D,Offender given penalty notice
f5faadbf56edb031fb9d4d8cc3b0ebf96493a353c074dccc1261df6af5a15146,2016-02,South Wales Police,South Wales Police,-3.491991,51.530407,On or near BLAEN-Y-FRO,W01001040,Bridgend 009F,Suspect charged
22251d4bd4cacb71e58654e371101728382dcc4a84d24d3e4c3773805f35077b,2016-02,South Wales Police,South Wales Police,-3.861011,51.625046,On or near Park/Open Space,W01000917,Neath Port Talbot 010F,Offender given a caution
af1a2843ec8934387ab3cf99cf59514e2ee9a2806c5b02e3282411203c5a2022,2016-02,South Wales Police,South Wales Police,-4.007860,51.621861,On or near HENDREFOILAN DRIVE,W01001956,Swansea 023E,Investigation complete; no suspect identified
74e56675f981bf0e3bb5e7bffb478cca0c2747313dffa49b8acdd416346aa328,2016-02,South Wales Police,South Wales Police,-3.155094,51.486165,On or near NORA STREET,W01001694,Cardiff 036A,Investigation complete; no suspect identified
8c4ac8af353dc8834d9bef1082f302ff773a3f52803820cd86edb12f6ea6c397,2016-02,South Wales Police,South Wales Police,-3.271765,51.549151,On or near RIVERSIDE STREET,W01001240,Rhondda Cynon Taf 026C,Suspect charged
92cb23eab1fb281b7f6b8f62ac22cbfe8bd88ca8312e102270464da850ade9ad,2016-02,South Wales Police,South Wales Police,-3.178616,51.480131,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
ad78c5452b92f4f4265ec622075f06f9928e10c7a3698e8a9b1a54ffc8d4301c,2016-02,South Wales Police,South Wales Police,-3.272367,51.402071,On or near Supermarket,W01001910,The Vale of Glamorgan 012G,Suspect charged
496d6ab07c3b52de8778643f4ae22d5f9c1b00ce19b4e89d5ecbe2e63c4cbe52,2016-02,South Wales Police,South Wales Police,-3.656435,51.634478,On or near TALANA TERRACE,W01000993,Bridgend 001C,Offender given a drugs possession warning
c2b2af3ecc53d39454c0c5a787c507c5e9de60ddd8e9486e8665b63605222e09,2016-02,South Wales Police,South Wales Police,-3.168637,51.468334,On or near HENRY STREET,W01001699,Cardiff 049A,Suspect charged
02961960238f6cd0cb3d6af36a8a07313cde23d51c726d78d3bb3d4b605992a1,2016-02,South Wales Police,South Wales Police,-3.123188,51.524088,On or near BURNHAM AVENUE,W01001808,Cardiff 007C,Investigation complete; no suspect identified
f8cdf6023f3f258d5efccbe2aa6f8ffe3df174ddf01d7aad37e59e168a5687bf,2016-02,South Wales Police,South Wales Police,-3.555115,51.745161,On or near HALT CLOSE,W01001233,Rhondda Cynon Taf 001F,Local resolution
384cd44e3f38ce77c2d858391c2e93f1b3d81cd281fb150515083ef8ce12266c,2016-02,South Wales Police,South Wales Police,-3.941252,51.628413,On or near THOMAS ROW,W01001955,Swansea 025F,Suspect charged
