Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a5fe9f5a68685c221cf933ff282425e62888eb33e75fc7dd9575ec06a27a929e,2015-12,Kent Police,Kent Police,0.900223,51.123691,On or near WATERBROOK AVENUE,E01024034,Ashford 010D,Unable to prosecute suspect
9d2fd7533ca4c97bab7c74eea6a5970b1167fcf0f37f8ba5291c77230a0e2aef,2015-12,Kent Police,Kent Police,1.182209,51.080849,On or near PAYERS PARK,E01033212,Shepway 014C,Offender given penalty notice
3aee307efc3a934d553636bb8bf279daaac7f8e5693701f999070386126b7ba3,2015-12,Kent Police,Kent Police,1.299908,51.133758,On or near HERBERT SREET,E01024239,Dover 012C,Offender given a caution
158f72dafbb77cf920cfb4b8f7aeb24422557b8890790a924d7b1a362ca4b7e9,2015-12,Kent Police,Kent Police,0.685592,51.065987,On or near Supermarket,E01024025,Ashford 013F,Unable to prosecute suspect
35f96ecc103d60a3e9175b22b141cb651b0ed159a2f0d345f5f802cb94d7dc99,2015-12,Kent Police,Kent Police,1.071502,51.275670,On or near BINGLEY COURT,E01032808,Canterbury 020G,Investigation complete; no suspect identified
bb2a32ac9ed3b51bd7bd0178fac13f1743c7018f2ec8a5b41e5e7d04bf0e25b8,2015-12,Kent Police,Kent Police,1.059092,51.277533,On or near CITY VIEW,E01024126,Canterbury 020E,Unable to prosecute suspect
cb31ffcbe4cd35ea5e114b41ac5a2890cb4d23c05deb6b8b087f8fd6812d4401,2015-12,Kent Police,Kent Police,1.394279,51.385926,On or near DANE ROAD,E01024664,Thanet 004B,Investigation complete; no suspect identified
da1cdb7a5bcbae95df421f005ad1214eb8565e49f56d7d90da90c2fd48b8e3a9,2015-12,Kent Police,Kent Police,1.415008,51.361594,On or near WEALDHURST PARK,E01024689,Thanet 011C,Investigation complete; no suspect identified
1899eafb6258c156d0b96ceb54b86b0f97435b0628c3c1d1e7488e522dd2986d,2015-12,Kent Police,Kent Police,1.172553,51.315500,On or near CHISLET CLOSE,E01024087,Canterbury 010D,Investigation complete; no suspect identified
2fafec9c7cbe2f603360316a10dd8ffa23d4bb42f6393f14a92e770af346407a,2015-12,Kent Police,Kent Police,0.892876,51.142663,On or near GLOVER ROAD,E01024005,Ashford 006F,Investigation complete; no suspect identified
5c4379f63de16c596e4b377058d5a9cc7f6eabb516b96076dace461965421de0,2015-12,Kent Police,Kent Police,1.081362,51.277722,On or near Shopping Area,E01032807,Canterbury 020F,Investigation complete; no suspect identified
8d0870b2668e1b5e1165ca86af01293779f8b46b5a558740a0f175ec9536ddd1,2015-12,Kent Police,Kent Police,1.305008,51.128109,On or near PRIORY HILL,E01024246,Dover 013D,Investigation complete; no suspect identified
80e4cd79489099ac3c37e2a74b15eb3e9c97f672442281be80099a4077b25ae1,2015-12,Kent Police,Kent Police,0.196390,51.292102,On or near QUEEN'S DRIVE,E01024465,Sevenoaks 010D,Investigation complete; no suspect identified
3d40dbcfe14df8a6fd05dc165b99d16d82c14d9f5b3cbc9db79805f9998adaa1,2015-12,Kent Police,Kent Police,1.418794,51.334884,On or near BROAD STREET,E01024670,Thanet 015D,Investigation complete; no suspect identified
c13f58fd613aa57016bc7f5eb03e681612d2862750f42d4a153bc94fc22a52af,2015-12,Kent Police,Kent Police,1.419901,51.340879,On or near DANE CRESCENT,E01024669,Thanet 012A,Unable to prosecute suspect
04ee421142db971ea8684675c7d55e39f1867e7fe986cadbcb1f060f5ad33779,2015-12,Kent Police,Kent Police,1.387066,51.335177,On or near Petrol Station,E01024651,Thanet 017B,Investigation complete; no suspect identified
44dd113b852565e0715ccb2a6a4af1647fc7a0d5a828c552363662f27279c737,2015-12,Kent Police,Kent Police,1.124640,51.370325,On or near HANOVER STREET,E01024078,Canterbury 001A,Investigation complete; no suspect identified
7a99bbab8a4c2b52664ff8e77f586b20a64f49e0ccb2aeeb4c6f943448a09d6c,2015-12,Kent Police,Kent Police,1.254794,51.358405,On or near POTTEN STREET ROAD,E01024703,Thanet 014C,Investigation complete; no suspect identified
660f4de8b2f016a98df82f4a4c9dc9876a7c17372201553d78ceb082749c1cc8,2015-12,Kent Police,Kent Police,1.359162,51.385571,On or near WESTBROOK PROMENADE,E01024710,Thanet 003E,Investigation complete; no suspect identified
7b465b45f3f18bfb1419a4847b395f1cecfaa39b479dc08244611d9173981e07,2015-12,Kent Police,Kent Police,1.240423,51.299132,On or near PADBROOK LANE,E01024206,Dover 001A,Unable to prosecute suspect
8937a5b087171db24247b33e017a1c8c3e13e80c303274822e20579326e88824,2015-12,Kent Police,Kent Police,1.075991,51.284043,On or near STATION ROAD WEST,E01024104,Canterbury 020A,Investigation complete; no suspect identified
efe8f2ee90666fa7f93d71f73dc0bdd53eb55657c36551d20ea90a32183d4988,2015-12,Kent Police,Kent Police,0.877481,51.136765,On or near Parking Area,E01024001,Ashford 009A,Investigation complete; no suspect identified
86f76772115d6dba36688624dfd0603ea437f76cd42c35ae23935057341a9754,2015-12,Kent Police,Kent Police,1.412606,51.330270,On or near ROYAL ROAD,E01024649,Thanet 016C,Unable to prosecute suspect
889c9f95a3059b14752f5c333437feda8c162f03200a84499318ddcc23d6737d,2015-12,Kent Police,Kent Police,1.095148,51.278428,On or near QUERNS PLACE,E01024048,Canterbury 016D,Investigation complete; no suspect identified
34ad939eb711d8cc2e07603149ba7c5d236f5fb67d97e0e9fa5b7c8d3df1b094,2015-12,Kent Police,Kent Police,1.419702,51.332429,On or near Police Station,E01024646,Thanet 016A,Investigation complete; no suspect identified
04598c48a757bab70feb350de890ea866aa261c8ea801adb05bda5aaecfb5ece,2015-12,Kent Police,Kent Police,1.406047,51.380430,On or near LYMINGE WAY,E01024662,Thanet 006C,Investigation complete; no suspect identified
9729165d1e9afe16ae88a21720777734a467eef10a114c1d48617f9295bdaedf,2015-12,Kent Police,Kent Police,1.140646,51.087056,On or near TAYLOR ROAD,E01024491,Shepway 005A,Investigation complete; no suspect identified
b2d6dd10cfacaca7f4b63bc566c01f363c6c648ca972188a48fea4868c2b5701,2015-12,Kent Police,Kent Police,0.863060,51.135446,On or near BEAVER COURT,E01023976,Ashford 008A,Investigation complete; no suspect identified
7e2b7485b39bf34c340f7dc5d67cf2af8c1a7bac9e280c8f66d33e86eea11b7a,2015-12,Kent Police,Kent Police,1.090770,51.279857,On or near NORTH HOLMES ROAD,E01024048,Canterbury 016D,Investigation complete; no suspect identified
eae03579ca71a23770babc31a4238714d74eb9901ed4db38593e7d37a8592f36,2015-12,Kent Police,Kent Police,1.132665,51.072096,On or near SANDGATE ESPLANADE,E01024519,Shepway 006G,Investigation complete; no suspect identified
0ce8ae892030e10bdd2dcd5e1aee0819712d0c8bca791e84bd7577e06fbf5382,2015-12,Kent Police,Kent Police,1.121548,51.245391,On or near FORD CLOSE,E01024088,Canterbury 018C,Investigation complete; no suspect identified
0f13db917b73efa0e75584dd57011deb3551e76f9126c88eee208c59251a1b17,2015-12,Kent Police,Kent Police,1.062318,51.271485,On or near Shopping Area,E01024128,Canterbury 019A,Investigation complete; no suspect identified
bb35b07c0f20746a739412aac20f65f6563c02ee5a9d7338a2be693e1f59f0e4,2015-12,Kent Police,Kent Police,1.178374,51.078857,On or near Shopping Area,E01033212,Shepway 014C,Investigation complete; no suspect identified
55d1009d8ba7f173d2bd7387782b6a680c902fc92cdbb57cd98d3449cdcd2dc1,2015-12,Kent Police,Kent Police,1.311003,51.123585,On or near Parking Area,E01024249,Dover 013E,Investigation complete; no suspect identified
b1e4627ac11a6798a6f5dd287f017bb12140cb528af7b5e6b2c2fc21157d840c,2015-12,Kent Police,Kent Police,1.276548,51.278732,On or near PUDDING LANE,E01024207,Dover 001B,Unable to prosecute suspect
d37588ef798b37667e8c20f6cc18fe2cea53e32b65fa47419c7d7633ac438c98,2015-12,Kent Police,Kent Police,1.386158,51.374845,On or near ST ANDREWS CLOSE,E01024696,Thanet 004E,Unable to prosecute suspect
16fcab39f4ad37b59a6cfa44e34c6137ef0e5d4f1ac18a6fa0f30c4428c5e885,2015-12,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
4928208d6e3f0367a4eeabd4b8c579df7ce5969a107a7aeef489a85d373ddc15,2015-12,Kent Police,Kent Police,1.071686,51.284444,On or near ROSEACRE CLOSE,E01024104,Canterbury 020A,Investigation complete; no suspect identified
ab71a7040437e281f16bfa0f542d6ea272dba33ccf6a1384ebe5c2c6c30d3434,2015-12,Kent Police,Kent Police,1.083838,51.273798,On or near NUNNERY FIELDS,E01024044,Canterbury 016A,Investigation complete; no suspect identified
5687b78852209ed0ee0a553fa973bd0d7b66b60638480257df4bbf4378a5b2d6,2015-12,Kent Police,Kent Police,1.303050,51.243743,On or near MILL LANE,E01024200,Dover 008A,Investigation complete; no suspect identified
6e3d0514d9f26204c1899a7ea2b942cc85ab581e4e82b4e1e42f7130a25a9023,2015-12,Kent Police,Kent Police,1.298939,51.124583,On or near WINCHELSEA ROAD,E01024214,Dover 013A,Investigation complete; no suspect identified
e188e4a9b4299a44e0de152580b26a3c8a6b4c633a0a2b29698e5c7d3e0002c9,2015-12,Kent Police,Kent Police,1.301133,51.123289,On or near CLARENDON STREET,E01024214,Dover 013A,Investigation complete; no suspect identified
36ee131de9dc18f5d62f8bf15820340111ab41645e51b04e853236aa22c93eb6,2015-12,Kent Police,Kent Police,1.426858,51.339614,On or near HONEYSUCKLE ROAD,E01024698,Thanet 012B,Investigation complete; no suspect identified
9a91fce33c6f54178a56a4d8cfc7df53320091767c5bb672e7fdf41aaf332580,2015-12,Kent Police,Kent Police,1.212924,51.108405,On or near CAPEL STREET,E01024198,Dover 014A,Investigation complete; no suspect identified
ed0a517bda9e34016ed4cdc1219f966e24d119fec516d4e079527c10a36c65a6,2015-12,Kent Police,Kent Police,1.428535,51.381096,On or near GEORGE HILL ROAD,E01024675,Thanet 002E,Investigation complete; no suspect identified
2ff9eda6ec1f6e090beaf3a00e1af1a6c16e091990698a08cd7669a26ae1b272,2015-12,Kent Police,Kent Police,0.877481,51.136765,On or near Parking Area,E01024001,Ashford 009A,Suspect charged
2ff9eda6ec1f6e090beaf3a00e1af1a6c16e091990698a08cd7669a26ae1b272,2015-12,Kent Police,Kent Police,0.877481,51.136765,On or near Parking Area,E01024001,Ashford 009A,Suspect charged
2f74a0394b45d63cbb3c1f3fb363103a47e5433dd5eb79974eb9db847c52155e,2015-12,Kent Police,Kent Police,1.096952,51.290523,On or near Supermarket,E01024090,Canterbury 014C,Investigation complete; no suspect identified
5f5f7a4a895107aa2888051423e7ae828542327dad961f4c13b04ddeb4375116,2015-12,Kent Police,Kent Police,1.399729,51.213248,On or near CANADA ROAD,E01024252,Dover 004D,Unable to prosecute suspect
d5432630caf43554a6e6b058aaa09e8f4b9d2199bff4867aef4a62ed7c06affb,2015-12,Kent Police,Kent Police,1.092054,51.127633,On or near THE SIDINGS,E01024547,Shepway 001D,Unable to prosecute suspect
9f2fefe6acc683026307ebe21bed3de65ebd62b395cccbde4b8de9d03eb28785,2015-12,Kent Police,Kent Police,1.075480,51.364108,On or near COLEWOOD ROAD,E01024059,Canterbury 004A,Investigation complete; no suspect identified
a9f6ee201d64a17bff975aef13013d9c5ccc6094186200203bc88dfcfc088370,2015-12,Kent Police,Kent Police,1.382143,51.388805,On or near NEW CROSS STREET,E01024678,Thanet 001E,Investigation complete; no suspect identified
deaf4b6573451393bdaf4f57c9157d72120463d55a8bd0a05eb44b5f32bfe9c1,2015-12,Kent Police,Kent Police,1.417859,51.363984,On or near VICARAGE STREET,E01024689,Thanet 011C,Unable to prosecute suspect
b2a020369abb071822c5a11c3fbb89b64b63cf8c225c71d54b0b8b33cc8ab34b,2015-12,Kent Police,Kent Police,1.318832,51.127708,On or near VICTORIA PARK,E01033209,Dover 012E,Unable to prosecute suspect
f79fdf080c157afbcc6beee4d88fe5d058eee2f600b9dc819039a73a5b21083a,2015-12,Kent Police,Kent Police,1.351589,51.381093,On or near ORCHARD GARDENS,E01024712,Thanet 005E,Investigation complete; no suspect identified
ff558e15b6996465957d8ef74c4c91d9b23691540552d705e3fb52b694877b63,2015-12,Kent Police,Kent Police,1.072192,51.365219,On or near KITE FARM,E01024059,Canterbury 004A,Investigation complete; no suspect identified
38482f4f872525d528c6e1526b303d3ad56929eee5b2aef49a2d6ce2a9e8b68d,2015-12,Kent Police,Kent Police,1.382154,51.389533,On or near MARKET PLACE,E01024678,Thanet 001E,Investigation complete; no suspect identified
33dcf0e4da270bb50ec33c297120091255be3ee4e21ba676ddd976c003d791ff,2015-12,Kent Police,Kent Police,1.395123,51.364313,On or near MARGATE ROAD,E01024696,Thanet 004E,Investigation complete; no suspect identified
f134ee4fa312b7d54c2cc7637b3932aa213b3da1adc83b50d470496ba1d67c8f,2015-12,Kent Police,Kent Police,0.910660,50.954693,On or near SYCAMORE CLOSE,E01024535,Shepway 013D,Unable to prosecute suspect
d14bb4efc5b40495a2be35d86541c1f74a29173cfa69be827eef3f50342688f9,2015-12,Kent Police,Kent Police,1.182622,51.077500,On or near MARINE PARADE,E01033215,Shepway 014D,Offender given a drugs possession warning
ec48976116e5c1550cbf1e07ebbb51764f5657aea48f19df8e52aca2c37108a5,2015-12,Kent Police,Kent Police,1.182622,51.077500,On or near MARINE PARADE,E01033215,Shepway 014D,Offender given a drugs possession warning
5d4ce4147e42008aacbdb30c74fc5e6af98038da91e22225ba14c5451f9f1894,2015-12,Kent Police,Kent Police,1.389823,51.391947,On or near Nightclub,E01024657,Thanet 001A,Investigation complete; no suspect identified
6969b38139fd0f5561b6b9468948dc5041ccf0631d5ae804aa10f0ab97e275dd,2015-12,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
505c26b5f6918edb72f472a9462e8190f8cc0b5c46b2aedc87932054e60b5821,2015-12,Kent Police,Kent Police,1.376608,51.223930,On or near THE GLADE,E01024219,Dover 003A,Unable to prosecute suspect
97ce6e056262b63ad9eab7b43fb064449cd2fc8b8fbfbc3f27cf669dc040e366,2015-12,Kent Police,Kent Police,0.904710,51.140526,On or near HYTHE ROAD,E01024004,Ashford 006E,Investigation complete; no suspect identified
fa7ec6a9c3e65cdb348457032f360e045878cf38b2630f4c41c1635b93b82377,2015-12,Kent Police,Kent Police,1.132800,51.351785,On or near BENSTEDE CLOSE,E01024075,Canterbury 006C,Investigation complete; no suspect identified
885cbf71d8b9d849d63f05b8f885a4ae0461af4d31808f205764b535f8470546,2015-12,Kent Police,Kent Police,1.379693,51.213442,On or near CAVELL SQUARE,E01024225,Dover 005D,Unable to prosecute suspect
587416d1e1ccf658a350d5c418fe8dd432ca9c9470e174673b84e24c2a4b8766,2015-12,Kent Police,Kent Police,1.392932,51.343436,On or near RINGOLD AVENUE,E01024684,Thanet 013C,Investigation complete; no suspect identified
20c7332aa9afd7a3536d1fb478d2deab7f84ff1c2ae5e0fae79be35ec89a26c3,2015-12,Kent Police,Kent Police,1.335363,51.377374,On or near ST AUGUSTINES PARK,E01024713,Thanet 007B,Suspect charged
703b2f41360928c2e891466c36f7df4f72100ca0285a678abccbee9eac7fb3e5,2015-12,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
c4294ed6f0832983fb52f0e2399c1435afa0d9cc36f2a0d86a78fd07a24368d7,2015-12,Kent Police,Kent Police,1.146982,51.086759,On or near ST HILDA ROAD,E01024512,Shepway 006B,Unable to prosecute suspect
a36018af3977dba6180b5b7539f562c475b7a15a7f03e780a3e824a8179d4d3a,2015-12,Kent Police,Kent Police,1.394812,51.390975,On or near PERCY ROAD,E01024658,Thanet 001B,Offender given a caution
20b6a015346d8f478986ef29a3491af20655db5d7ad92dfae7f2632f93dfca31,2015-12,Kent Police,Kent Police,0.874979,51.145038,On or near DOVER PLACE,E01024027,Ashford 005D,Offender given a drugs possession warning
83f2927a804beeec86c5b605129a552559679e2f2bbeb3a9d2dfe3dd0ba08b69,2015-12,Kent Police,Kent Police,1.322119,51.254383,On or near FELDERLAND LANE,E01024200,Dover 008A,Investigation complete; no suspect identified
8ecfc7bf627874a76d0b286a3d86e667ee499b2135be6be72fc9f140010492ef,2015-12,Kent Police,Kent Police,1.151913,51.109492,On or near ATKINSON ROAD,E01033213,Shepway 002E,Investigation complete; no suspect identified
b5f818f1942e4f92fc3418d753f23de46bc4d19604f8e6af222f05e512be30b0,2015-12,Kent Police,Kent Police,0.881848,50.989147,On or near MILLBANK LANE,E01024549,Shepway 011E,Investigation complete; no suspect identified
12737ee9b68683651c374604b2b37fa92f233028358ed86c7eb8e99c7f8b77d8,2015-12,Kent Police,Kent Police,0.873124,51.151317,On or near Petrol Station,E01024027,Ashford 005D,Unable to prosecute suspect
ad10db80a62468aa65e4cbe004744bf9dbedfb61f5d165e084f0e1eae84f5394,2015-12,Kent Police,Kent Police,1.086200,51.284215,On or near Parking Area,E01024093,Canterbury 014E,Suspect charged
25e088502a90758fffcc567c9bc623b491bb0b10117d635f191789b61dfcff6d,2015-12,Kent Police,Kent Police,1.399404,51.389114,On or near HAROLD ROAD,E01024660,Thanet 001D,Unable to prosecute suspect
940ca1930a38cd1eae8817adccd32a18c06641c626376c8760f231d72f5dc8d3,2015-12,Kent Police,Kent Police,1.366703,51.378833,On or near HEATHER CLOSE,E01024672,Thanet 005A,Unable to prosecute suspect
aae04fa8d2f8d641cd07443306186143a1eb36cfec08628d132a666dee726d24,2015-12,Kent Police,Kent Police,1.178374,51.078857,On or near Shopping Area,E01033212,Shepway 014C,Offender given a caution
9c85845012176c5026dbe592179247ce7d69e404b67b738fb549588ff5b8566e,2015-12,Kent Police,Kent Police,1.074226,51.272873,On or near CLAREMONT PLACE,E01024129,Canterbury 019B,Unable to prosecute suspect
5edf1d2858747ad2e7bc65d890c028e2d1993d052dba53049fb1ede29b0747b6,2015-12,Kent Police,Kent Police,1.174808,51.090162,On or near DOWNSIDE,E01024518,Shepway 003E,Investigation complete; no suspect identified
86501d0f5b2ca86799d024d04eb0868e64bfc4544a773aa339ecd398ed1f1986,2015-12,Kent Police,Kent Police,1.391873,51.389935,On or near DALBY ROAD,E01024657,Thanet 001A,Unable to prosecute suspect
6a391bf0ca5261ef41fa1cf461d01b858b6edd30fd4baee15a8e4ad43f7a81c3,2015-12,Kent Police,Kent Police,1.295930,51.136722,On or near LONDON ROAD,E01024241,Dover 011G,Unable to prosecute suspect
499fe0bd6dd77580e24794d2a5f7507bbd06f6cac066c1310c9537e8024f07b8,2015-12,Kent Police,Kent Police,0.875277,51.146839,On or near STATION ROAD,E01024027,Ashford 005D,Unable to prosecute suspect
882cd7d1b0050da76e4769675c2fe61efdf8d91b8c32067c7e73942d10c863f6,2015-12,Kent Police,Kent Police,0.878378,51.134395,On or near Supermarket,E01024001,Ashford 009A,Investigation complete; no suspect identified
a333a9ecadb38997ce8f6591b5aff6b61e9dfd9238993e6fa23ebc0b48672e0a,2015-12,Kent Police,Kent Police,0.875277,51.146839,On or near STATION ROAD,E01024027,Ashford 005D,Unable to prosecute suspect
5daff07d9714fcb5aed3ac3dac94bf7e064deef0a35104411964c3b5e95f5ecb,2015-12,Kent Police,Kent Police,1.178374,51.078857,On or near Shopping Area,E01033212,Shepway 014C,Suspect charged
7bed9453893b154b35790042d027856c0ced022f386fb147b73c2edca4eac9b7,2015-12,Kent Police,Kent Police,0.840042,51.139848,On or near Parking Area,E01024017,Ashford 007E,Suspect charged
7bed9453893b154b35790042d027856c0ced022f386fb147b73c2edca4eac9b7,2015-12,Kent Police,Kent Police,0.840042,51.139848,On or near Parking Area,E01024017,Ashford 007E,Suspect charged
2d8cbba941bfafb676777b2c4584e8ca1b919ddc9d585de1dbf74625181c3baa,2015-12,Kent Police,Kent Police,1.341252,51.233401,On or near MARLEY LANE,E01024201,Dover 005A,Unable to prosecute suspect
f5e4b7dea05dfebf3f232a664c6cba23ca39f9bf6f28cd5e0ec6a4d734d23ba8,2015-12,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
aa9b08c32c38f7a59805572a064c9807e3878e704a59b5afc83f6c19c96a17db,2015-12,Kent Police,Kent Police,1.290536,51.132043,On or near MACDONALD ROAD,E01024240,Dover 011F,Investigation complete; no suspect identified
4a85c649e2a2bee61ef828dbcdca2e6864412cc37136822a64728ad2c99c29e4,2015-12,Kent Police,Kent Police,0.875290,51.151417,On or near Theatre/Concert Hall,E01024021,Ashford 004G,Unable to prosecute suspect
1beb88503257d90179db99badd4bf03278a15fe885c4090cd2e3d0a10672f458,2015-12,Kent Police,Kent Police,0.877481,51.136765,On or near Parking Area,E01024001,Ashford 009A,Investigation complete; no suspect identified
7949262a982499e5af1a9725d17128de4414554391c8ae25f4e4ae02d063660c,2015-12,Kent Police,Kent Police,1.307754,51.245777,On or near HIGH STREET,E01024202,Dover 002A,Unable to prosecute suspect
81966d83ca0c7243e39da04d29ffc4161870d4fe68b721a1f0a3c27e1bbae0fc,2015-12,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
fa4d8014dc1cf1fb59728596ec51173a6cc7e8d2414cfc4b9745cd3f6771a222,2015-12,Kent Police,Kent Police,1.313110,51.128257,On or near Parking Area,E01033211,Dover 012F,Unable to prosecute suspect
c24378499e9e301cc7789a253a8a4b2bed1e413db417dfbf23a716e395bdc624,2015-12,Kent Police,Kent Police,1.423344,51.337558,On or near VICTORIA ROAD,E01024671,Thanet 016E,Investigation complete; no suspect identified
46740c8167385326b146ee743eb54de2cef46d941c43e4de89dbaec40ab8327f,2015-12,Kent Police,Kent Police,0.874447,51.149827,On or near PARK STREET,E01024027,Ashford 005D,Unable to prosecute suspect
74d5bf48b1415b6f05a998a22ebd474b146ccf53dd03d7db8744cebe63c4d4d2,2015-12,Kent Police,Kent Police,0.907692,51.133148,On or near NIGHTINGALE CLOSE,E01023996,Ashford 006C,Investigation complete; no suspect identified
7875d14f9bafc57cde7f982a123184b2fc4f3533fa41c848c5af6780d2cd50da,2015-12,Kent Police,Kent Police,0.659947,51.025012,On or near WITTERSHAM ROAD,E01024009,Ashford 013A,Investigation complete; no suspect identified
ffef421ba057852d983d5f066712b5a63ff398155be885d49d29dc801d25a901,2015-12,Kent Police,Kent Police,1.096952,51.290523,On or near Supermarket,E01024090,Canterbury 014C,Investigation complete; no suspect identified
e33881cc8005585315452bf04b1f353ea66421dbb59b46a82ffb96445a5c5b8c,2015-12,Kent Police,Kent Police,1.294288,51.141166,On or near BRUNSWICK GARDENS,E01024197,Dover 011E,Investigation complete; no suspect identified
ff1d95277d536728b139bcb7fadb45fd1f3b4b7fb9793dff0062286d157ae905,2015-12,Kent Police,Kent Police,0.874704,51.148436,On or near ST JOHNS LANE,E01024027,Ashford 005D,Unable to prosecute suspect
6f76ce8a012c70d9924c74de3cec732fac17c67c7612eb834699bd0a2d168b3a,2015-12,Kent Police,Kent Police,1.310768,51.127298,On or near EDWARDS ROAD,E01024215,Dover 013B,Local resolution
a2f4687535a546d63a1a1081a7a661003970c1065969b9a1b2e276dfd5aba5ba,2015-12,Kent Police,Kent Police,1.080276,51.279927,On or near Shopping Area,E01024124,Canterbury 020D,Investigation complete; no suspect identified
123e2fa3a6d88b0db56e05aae5cf1610ef9d98a92e857bf449e61fbdb1c24a19,2015-12,Kent Police,Kent Police,1.098145,51.289925,On or near Petrol Station,E01024090,Canterbury 014C,Unable to prosecute suspect
4045decdbbd9c199d957a1cf9ef7bc7bf05af0e33b3a40d74606be7db9c48a3a,2015-12,Kent Police,Kent Police,0.830643,51.138583,On or near GRENADIER WAY,E01032813,Ashford 012E,Investigation complete; no suspect identified
a7eb10092a460fbd2359bc3e5ac3e5cb49221dba7ec9c66cbc526c0d828a2dc6,2015-12,Kent Police,Kent Police,1.128629,51.244158,On or near MEADOW CLOSE,E01024089,Canterbury 018D,Offender given a drugs possession warning
f43dbfaadc6ef286d5ece6cff90402845c5a28bb7da27d7f34e25eb0d3fca14f,2015-12,Kent Police,Kent Police,1.401902,51.336960,On or near Petrol Station,E01024681,Thanet 015E,Investigation complete; no suspect identified
bfeb6e8711cc634d2e8a6cb7d8aaacf3d7db20c6dcda88c9da0356e08d73dca8,2015-12,Kent Police,Kent Police,0.882551,51.160295,On or near KINGSWOOD,E01023983,Ashford 003A,Investigation complete; no suspect identified
1a7623bc55606503796d6c27fbca109b95d97ce7f45f63ddbc3e4dcbd3ffcd9c,2015-12,Kent Police,Kent Police,1.182402,51.269098,On or near A257,E01024085,Canterbury 010B,Investigation complete; no suspect identified
7ed55d666c1cccb70ff058176ee979ea354687ea820266212f69c87af7320ca2,2015-12,Kent Police,Kent Police,1.392911,51.360833,On or near NASH ROAD,E01024701,Thanet 014A,Investigation complete; no suspect identified
44e07780609f39839a47eedf73e7cbdda36606279592347ce123feac011ed851,2015-12,Kent Police,Kent Police,1.029330,51.354104,On or near Sports/Recreation Area,E01024061,Canterbury 007B,Investigation complete; no suspect identified
cbefa7efe2201c016137c9bb9c03b76101df8ad7513287e2e311bd43103c93dd,2015-12,Kent Police,Kent Police,0.848926,51.132742,On or near BRENCHLEY CLOSE,E01024020,Ashford 008C,Investigation complete; no suspect identified
024e6bc846c76d381b0e01daef6eaaeaca8b851eceafe607852b28e7353eb573,2015-12,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
d2ada3c492c1eca8c4fcd8f1ae3ac3932cd0ee829180a49436762c25ee047e18,2015-12,Kent Police,Kent Police,1.436029,51.351039,On or near MERRIVALE HEIGHTS,E01024708,Thanet 010E,Investigation complete; no suspect identified
15be623b8daaa92cfa9166d6b590a3add0faa14aa36a414c6fbe0b4deddac7fe,2015-12,Kent Police,Kent Police,0.689484,51.078714,On or near COLONEL STEPHENS WAY,E01024024,Ashford 013E,Unable to prosecute suspect
3a09a736ec71d37ac808298eac60d64b5b6d378a9d85acc701a554d761dd40d6,2015-12,Kent Police,Kent Police,1.121086,51.330547,On or near CANTERBURY ROAD,E01024110,Canterbury 011B,Unable to prosecute suspect
7ecbabf0ed0d05836a96159ac3c17d16e0403dce223307c84d4cf8b794b44209,2015-12,Kent Police,Kent Police,0.693275,51.083745,On or near JARVIS PLACE,E01024011,Ashford 013C,Investigation complete; no suspect identified
8109280377f1bf06457a4a1558e7664db22267985e2faae0f446ed9714361af8,2015-12,Kent Police,Kent Police,1.338932,51.274539,On or near Police Station,E01024244,Dover 002D,Investigation complete; no suspect identified
18e5ffb5addd7e2b3fe173ba0a068b2d077498bd75c53d02086b7ab160cb09fd,2015-12,Kent Police,Kent Police,0.873409,51.151292,On or near NORTH STREET,E01024027,Ashford 005D,Investigation complete; no suspect identified
00298c4df65090eef32a3d5e5581b4f407cfcb3f22875634798330a4d3e67992,2015-12,Kent Police,Kent Police,0.850493,51.064400,On or near B2067,E01024037,Ashford 014D,Investigation complete; no suspect identified
47c1137b00cc08cd83841877336ff705b67454aa77fbadb58bd8b324c3dd31df,2015-12,Kent Police,Kent Police,1.141331,51.087037,On or near TAYLOR ROAD,E01024491,Shepway 005A,Unable to prosecute suspect
fa94cfc2d857d92305f17de9c8498487b85290b9fcd1664f25e846439038c04c,2015-12,Kent Police,Kent Police,1.400237,51.381741,On or near FITZROY AVENUE,E01024665,Thanet 004C,Investigation complete; no suspect identified
1c40d88b02c41df167d054058cc7c5e07f1b05c7d5ffdab1902cc5c23e19b868,2015-12,Kent Police,Kent Police,1.201407,51.225683,On or near MARKET PLACE,E01024192,Dover 006C,Unable to prosecute suspect
d74c25d622bee0029eb0536d17bff7d4a599d8111c112bca04b9923bf188d7ae,2015-12,Kent Police,Kent Police,1.049812,51.292211,On or near LOVELL ROAD,E01024068,Canterbury 012D,Unable to prosecute suspect
b89594d50aa18bd61211d6cf87212a8f53ae558451d06995e029b4ff1baa9b0c,2015-12,Kent Police,Kent Police,0.860237,51.136487,On or near BEAVER LANE,E01024029,Ashford 005E,Investigation complete; no suspect identified
