Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-05-28T07:51:00+00:00,,,51.639951,-3.913317,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T09:22:00+00:00,,,51.413346,-3.260026,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,,
Person search,2015-05-28T12:07:00+00:00,,,51.477782,-3.172522,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,,
Person search,2015-05-28T13:20:00+00:00,,,51.478822,-3.173758,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2015-05-28T15:08:00+00:00,,,51.508129,-3.577491,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,
Person search,2015-05-28T15:25:00+00:00,,,51.489510,-3.148653,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-05-28T18:31:00+00:00,,,51.518394,-3.101559,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,
Person search,2015-05-29T01:44:00+00:00,,,51.655615,-3.886667,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2015-05-29T02:17:00+00:00,,,,,,,,,,,,,
Person search,2015-05-29T03:02:00+00:00,,,51.594125,-3.475613,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Person search,2015-05-29T03:09:00+00:00,,,51.582890,-3.435283,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2015-05-29T03:14:00+00:00,,,51.582890,-3.435283,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2015-05-29T03:17:00+00:00,,,51.582890,-3.435283,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2015-05-29T03:41:00+00:00,,,51.649524,-3.486981,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-05-29T03:53:00+00:00,,,,,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-29T04:25:00+00:00,,,51.631552,-3.455212,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T05:47:00+00:00,,,51.762121,-3.368553,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-29T08:08:00+00:00,,,51.749545,-3.382862,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,,
Person search,2015-05-29T16:56:00+00:00,,,51.666827,-3.925541,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-05-29T17:27:00+00:00,,,51.698125,-3.902602,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T17:47:00+00:00,,,51.661978,-3.925090,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T17:58:00+00:00,,,51.622949,-3.944862,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,,
Person search,2015-05-29T21:06:00+00:00,,,51.516706,-3.106145,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-29T22:45:00+00:00,,,51.642559,-3.433250,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2015-05-29T22:57:00+00:00,,,51.604446,-3.420339,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Person search,2015-05-29T23:11:00+00:00,,,51.604446,-3.420339,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Person search,2015-05-29T23:50:00+00:00,,,51.618957,-3.937728,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person and Vehicle search,2015-05-30T03:05:00+00:00,,,51.487604,-3.227591,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T04:18:00+00:00,,,51.522201,-3.212407,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-30T04:24:00+00:00,,,51.522201,-3.212407,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-30T11:40:00+00:00,,,,,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-30T11:45:00+00:00,,,,,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-30T12:00:00+00:00,,,51.626172,-3.939769,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-05-30T13:44:00+00:00,,,51.512216,-3.598414,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-05-30T14:52:00+00:00,,,51.740459,-3.377805,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T15:02:00+00:00,,,51.523845,-3.146447,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person and Vehicle search,2015-05-30T16:12:00+00:00,,,51.693326,-3.339652,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T16:29:00+00:00,,,51.712806,-3.444734,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T17:01:00+00:00,,,51.608415,-3.335807,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T20:28:00+00:00,,,51.508856,-3.135292,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T21:52:00+00:00,,,51.618957,-3.937728,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-05-30T23:33:00+00:00,,,51.516081,-3.110410,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,
Person search,2015-05-31T10:59:00+00:00,,,51.434873,-3.209661,Male,10-17,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,,
Person search,2015-05-31T11:01:00+00:00,,,51.434873,-3.209661,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,,
Person search,2015-05-31T11:46:00+00:00,,,,,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-31T11:53:00+00:00,,,51.581477,-3.453698,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-31T12:02:00+00:00,,,51.595058,-3.817915,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T12:58:00+00:00,,,51.475710,-3.702933,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-31T13:42:00+00:00,,,51.488183,-3.164694,Male,18-24,White - White British (W1),White,,,,,
Person search,2015-05-31T13:45:00+00:00,,,51.487790,-3.166225,Male,10-17,Not Stated (NS),,,,,,
Person search,2015-05-31T13:47:00+00:00,,,51.488006,-3.168031,Male,10-17,White - Any other White ethnic background (W9),White,,,,,
Person search,2015-05-31T13:49:00+00:00,,,51.488927,-3.172159,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,,,,
Person search,2015-05-31T13:53:00+00:00,,,51.488189,-3.174906,Male,18-24,Not Stated (NS),,,,,,
Person and Vehicle search,2015-05-31T13:56:00+00:00,,,51.480913,-3.181286,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,,,,
Person and Vehicle search,2015-05-31T14:00:00+00:00,,,51.480913,-3.181286,Male,18-24,,,,,,,
Person and Vehicle search,2015-05-31T14:08:00+00:00,,,51.488927,-3.172159,Male,25-34,,,,,,,
Person search,2015-05-31T16:20:00+00:00,,,51.742395,-3.377632,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T16:37:00+00:00,,,51.708798,-3.347751,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-05-31T18:52:00+00:00,,,51.484531,-3.163866,Male,10-17,White - White British (W1),White,,,,,
Person search,2015-05-31T18:57:00+00:00,,,51.484531,-3.163866,Male,10-17,White - White British (W1),White,,,,,
Person search,2015-05-31T19:36:00+00:00,,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T19:42:00+00:00,,,51.521579,-3.112835,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,,
Person search,2015-05-31T20:21:00+00:00,,,51.660704,-3.941288,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,,,
Person and Vehicle search,2015-05-31T21:36:00+00:00,,,51.493627,-3.218318,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,
Person and Vehicle search,2015-05-31T21:40:00+00:00,,,51.493627,-3.218318,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
