Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d592aa1bc12ff7e1e87b52d3d752377ea8f12c474a9b1ad2fb21718ac7cfdd60,2016-01,Lincolnshire Police,Lincolnshire Police,-0.538449,53.223155,On or near TROLLOPE STREET,E01026176,Lincoln 006B,Formal action is not in the public interest
96191c5d69df10046d476b509295c6ec8ee49cb815659e7f71cafacd5dbaeaa4,2016-01,Lincolnshire Police,Lincolnshire Police,0.141401,53.146949,On or near MAIN ROAD,E01026055,East Lindsey 013C,Investigation complete; no suspect identified
954607042749112e93acbe13907cd6320355876493cd876d92e4f2ca361a961b,2016-01,Lincolnshire Police,Lincolnshire Police,0.180760,53.254284,On or near WILLOUGHBY ROAD,E01026043,East Lindsey 008B,Investigation complete; no suspect identified
93b2471561fd32e53465cb9286f987a2877f94db1a0a64cc014f077476139eb5,2016-01,Lincolnshire Police,Lincolnshire Police,-0.546569,53.376903,On or near A15,E01026411,West Lindsey 005D,Investigation complete; no suspect identified
8a8b682863763dd71f185e0ac0587a3a27ecd05fe3569bf204a8370294c1356b,2016-01,Lincolnshire Police,Lincolnshire Police,0.279318,53.316041,On or near GROVE ROAD,E01026103,East Lindsey 006A,Investigation complete; no suspect identified
c2e421c994c4eb5f9f0abc33de5b3aa8541193122fa8cec72ed6f30f09a5459d,2016-01,Lincolnshire Police,Lincolnshire Police,0.319702,53.158884,On or near LYNNWELL CLOSE,E01026085,East Lindsey 012B,Investigation complete; no suspect identified
e1b50ccfbba61f0b4f145bf157286fa48ad9372b63ec6ec7f14655b7efec3867,2016-01,Lincolnshire Police,Lincolnshire Police,-0.578556,53.216574,On or near HARTSHOLME DRIVE,E01026136,Lincoln 008C,Investigation complete; no suspect identified
4798287369763d1638d74268d9ad020e0cad3e68839e903f40bf597e2f17a1d2,2016-01,Lincolnshire Police,Lincolnshire Police,-0.026465,52.980593,On or near WITHAM STREET,E01026036,Boston 003D,Investigation complete; no suspect identified
7276433b0eded101427543f4f7db71f145d5cb84f83458e9667b5b384ea4c298,2016-01,Lincolnshire Police,Lincolnshire Police,0.338593,53.158028,On or near ST ANNES CLOSE,E01026116,East Lindsey 012D,Formal action is not in the public interest
317137a7eadb7c3d1555cb504231e717d1c8c04a4e642cada866c4d797b88966,2016-01,Lincolnshire Police,Lincolnshire Police,-0.689750,53.169197,On or near BRACKEN ROAD,E01026193,North Kesteven 003C,Formal action is not in the public interest
1de2d40b49047de2194ef5d4e58087b87260b3c66ad6ccc9f52812885d8e96e4,2016-01,Lincolnshire Police,Lincolnshire Police,-0.545175,53.219174,On or near HIGH STREET,E01026133,Lincoln 008A,Formal action is not in the public interest
11d1e7ea17b882c67629016c9656090863f93b243bb2bde78d7a5963dfd58e95,2016-01,Lincolnshire Police,Lincolnshire Police,-0.535235,53.229983,On or near FRIARS LANE,E01026122,Lincoln 004A,Formal action is not in the public interest
4c3288c938236b4926464aecc5db7e9f03221e89e8adb857cd356f59ec04dfed,2016-01,Lincolnshire Police,Lincolnshire Police,-0.544261,53.232413,On or near Parking Area,E01026143,Lincoln 005B,Formal action is not in the public interest
893e80da7220dea727219ac417a512c093b10a1ff514734eb0c9644bc13ea5cb,2016-01,Lincolnshire Police,Lincolnshire Police,-0.592802,53.222416,On or near SKELLINGTHORPE ROAD,E01026130,Lincoln 009A,Formal action is not in the public interest
038b33c57febb8a42524000ec2f9163f5f44aa5af69e612b697d0f892f0f16ab,2016-01,Lincolnshire Police,Lincolnshire Police,-0.515773,53.240845,On or near WRAGBY ROAD,E01026154,Lincoln 004F,Formal action is not in the public interest
00d48103d76c5e084e138e3d23d2f94b0efca80d062a25996266ddf1ea6264b1,2016-01,Lincolnshire Police,Lincolnshire Police,-0.335501,53.387362,On or near QUEEN STREET,E01026389,West Lindsey 003A,Formal action is not in the public interest
8a74d3a44e6596cb4579fb050258ad867087a95d5c226853c3519a709d984159,2016-01,Lincolnshire Police,Lincolnshire Police,-0.376008,52.766608,On or near CHURCH LANE,E01026298,South Kesteven 011D,Local resolution
