Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6a4783d969b2bb7c55eea0caf544e5180a68282e6141b5b8465cca0420032f80,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130128,52.230525,On or near CRATHERN WAY,E01017975,Cambridge 001A,Unable to prosecute suspect
b3b2b0de945fd03ed3b0c4a8884533891bcce5fca1e3555c34c6c811e3749f83,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.302876,52.546310,On or near Sports/Recreation Area,E01015647,Peterborough 021F,Unable to prosecute suspect
94b7e1808ec50b89c70427ca8a239543b50516024d5be08ce9981e8066a4b3b6,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136381,52.205505,On or near STAFFORDSHIRE STREET,E01017991,Cambridge 008E,Unable to prosecute suspect
cda86f7891a47eca572847e1a4d7327fc5a5e677f35cd30aa27f641f482a5615,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.116116,52.090388,On or near FLECKS LANE,E01018290,South Cambridgeshire 019D,Unable to prosecute suspect
f9908d5d974a5f2ac2852ebc3cf27046ff0904733f07dbfae6ac5e4cd689ed67,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.025264,52.493846,On or near SKEIFS ROW,E01018060,Fenland 008C,Unable to prosecute suspect
c7d083c018bcac92a8bd89e75ffb3ee0a28fb3a0da99f70400eebc8cf7e3b68d,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.127432,52.561556,On or near THE BAULK,E01018064,Fenland 006A,Unable to prosecute suspect
f82caac10f3d329ad1a0be1591b16a5acb3e362a4cbc8891847e9dc8e80765f8,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.166991,52.653011,On or near HERON ROAD,E01018070,Fenland 003B,Unable to prosecute suspect
3d784cf8b1976a296cc72c1928292e93091815617912298f9d0e70b5567d0d41,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255672,52.557725,On or near BELSIZE AVENUE,E01033182,Peterborough 016G,Unable to prosecute suspect
541db61cee9d3cfa02bb23a869f04c90252d09470b449e3233f8a4e751728f38,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.128404,52.218651,On or near ATHERTON CLOSE,E01018007,Cambridge 004B,Unable to prosecute suspect
8228923a406bc78bfecb1c79bccee616b2397a27aaa4c97e3a60cb3d84d009d6,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.002218,52.299082,On or near Sports/Recreation Area,E01018284,South Cambridgeshire 003C,Unable to prosecute suspect
1c749d7cdbd46de7f32167d4bc09eb23838e20855ab56f03286e0107fc5d7213,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.280716,52.623833,On or near MERELADE GROVE,E01015678,Peterborough 002A,Unable to prosecute suspect
57e98238e126ffcc0546771185e2b853fe7da7564bbc01935eb8986ec34108f7,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.243741,52.370133,On or near Parking Area,E01018054,East Cambridgeshire 005F,Unable to prosecute suspect
0bde1c727a14255f8026d31c881fb096fcd5acc76084fa98e2818615396f64f0,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260197,52.586518,On or near Prison,E01015661,Peterborough 010D,Unable to prosecute suspect
01a50b9bf03ce9edb317543c40c54a084965298f9dd32f17237a810fce1a09a0,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.335280,52.340943,On or near ROSEBAY GARDENS,E01033429,East Cambridgeshire 006H,Unable to prosecute suspect
920dc7469a4466e1d423d817ba9270ce7aa4bdac3ba0bf98ad3ee9267a43b00d,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228365,52.557751,On or near TUCKER'S YARD,E01015666,Peterborough 017D,Unable to prosecute suspect
4056a2907a44d8e7913c16fa1cc0bb29957e545696a10a36eaf2dbe46aa309b2,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.383242,52.386273,On or near MAIN STREET,E01018126,Huntingdonshire 015B,Unable to prosecute suspect
b441fa76aa33ddc6df09ee8a22f29e975115d5a62f16d2195264f3f49eb8fd4e,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.185719,52.345364,On or near WINDOVER ROAD,E01018145,Huntingdonshire 008C,Unable to prosecute suspect
297801f376b5f37a2eb9f32c2a184323d37ee9f241e7bae38c40dc37c2102b5f,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.213097,52.589323,On or near FRANKLIN CRESCENT,E01015614,Peterborough 013D,Unable to prosecute suspect
3ae439c7ece07000fdfdc0ad768959a3e89a03d5b3b28eba16dbe7eb6c59f5c2,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134243,52.203961,On or near Theatre/Concert Hall,E01017991,Cambridge 008E,Unable to prosecute suspect
963fd2f58278259ad3447e849ae4f982e2dc471c2408cc078686fe79e08c4be2,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245137,52.578833,On or near Sports/Recreation Area,E01015599,Peterborough 014A,Unable to prosecute suspect
eb945e52fde89d631e7ed2c6c89c0f4241d187c5ef14ef3685e515252630ca3c,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267241,52.534033,On or near PARK HOME ROAD,E01033176,Peterborough 023C,Unable to prosecute suspect
695e116e8f0429e761c6dda0a77260846cfa631890a041869d11c63f6e9d391c,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.070597,52.324595,On or near THE QUADRANT,E01018168,Huntingdonshire 013C,Unable to prosecute suspect
240da2cd4c3ab0c92d6ae9a574c620915eb25e87c007a44ec248bab9b8c1e391,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122191,52.197668,On or near TRUMPINGTON ROAD,E01018005,Cambridge 012D,Unable to prosecute suspect
e4d094084df5e776fd7295ae76db21eac775c6665456c7c17724b1b2e416b44f,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138063,52.214322,On or near LONGWORTH AVENUE,E01032792,Cambridge 003F,Unable to prosecute suspect
b413e1b80f07ce7138e304488ea2c553477899dc4dbae3554271da0f275d692c,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.224475,52.571530,On or near Parking Area,E01015611,Peterborough 013B,Unable to prosecute suspect
0da8820e49446da61e3b24db7b62c353bdaf9709d45b105374955c403e88077d,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241610,52.568504,On or near RIVERGATE,E01015611,Peterborough 013B,Unable to prosecute suspect
ca61d16d4e95717de48db2d6749d09c23db4564196953cbf3841b093222fa81f,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123366,52.388435,On or near HIGH STREET,E01018055,East Cambridgeshire 002D,Unable to prosecute suspect
4ff659a9eef7dd4f8d9eb19d7620bdbfe2960d7ef32a88fa03349d5a6aa6d88b,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.090894,52.227963,On or near THORNTON ROAD,E01018248,South Cambridgeshire 009C,Unable to prosecute suspect
4bfceb7cc96d4c5bee14a60d5e39db39833b03a2d400d26bcca1887f8babd183,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.143532,52.217550,On or near THRIFTS WALK,E01032792,Cambridge 003F,Unable to prosecute suspect
17613b4acff15446cc89654d31be0f806081f3c3b08e6a270246a8d3c63144ff,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243552,52.606304,On or near PASTON RIDINGS,E01015658,Peterborough 007E,Unable to prosecute suspect
