Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
151e7beba5ff1da3b1b131ff6664cd4193686b6e2a0b86f517f4cd9954e5cca8,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.439586,52.789592,On or near WOODLAND GARDENS,E01026691,King's Lynn and West Norfolk 005A,Investigation complete; no suspect identified
be6c8d2dd36f1a644bc7862ef4ff0d5cc6d6e517d169b3c9278d29df7737507c,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.237406,52.628234,On or near THE COURTYARD,E01026860,Norwich 010C,Investigation complete; no suspect identified
65a55ef2cb6aa7f631e70ba55de370d15a77ba810b531ce06bb1f4d0ddf41845,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.298057,52.639745,On or near MILL LANE,E01026846,Norwich 003F,Investigation complete; no suspect identified
c1d6d462832c9a5722d176d3be8fab242a01c4b7acebf2368423cdd7a77585e4,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.724221,52.593668,On or near WAVENEY ROAD,E01026633,Great Yarmouth 007B,Investigation complete; no suspect identified
bddcdbd838c9d6554a655f10d2d84007e85b52732763c65ac18d480e19b7acdd,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.090143,52.906151,On or near FISH HILL,E01026743,North Norfolk 004C,Investigation complete; no suspect identified
3aab175a70901e3430b6328b68825fd7b60f43f0be55a155ec812c16fb0bd7ab,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.271417,52.668058,On or near HOLT ROAD,E01026797,Norwich 001A,Investigation complete; no suspect identified
07d4251ee19084c134504994760c6ada9fab7ceaacc41c584d2be01d4458b6dd,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.488180,52.935560,On or near HILL STREET,E01026683,King's Lynn and West Norfolk 001D,Investigation complete; no suspect identified
9cd9fe0d9b6db44fe5999c0ae1906833465d3b4827648766888a00389e3a321b,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.799635,52.358671,On or near PARK FARM LANE,E01030094,St Edmundsbury 002A,Investigation complete; no suspect identified
96abb56bab6e0b50232ee2fc10bb75960d3d6dcd1fb25ea5a24dc4612f0c9290,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.749113,52.416683,On or near CROWN HOUSE CLOSE,E01026469,Breckland 016B,Investigation complete; no suspect identified
c2caf0e1682e8b47062d4d909b3283ccfd2be08ccbdc83817ef2a6abe517f31d,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.294057,52.639820,On or near HEATH ROAD,E01026846,Norwich 003F,Investigation complete; no suspect identified
aa52c9410681e1612504ea16e325fab2b94d2cfef6a209d101f8906e2cda97f9,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.497564,52.845743,On or near CRISP CLOSE,E01026654,King's Lynn and West Norfolk 004B,Investigation complete; no suspect identified
91edfe4173fc60472752cd5a5a1f5f140beace5b017d4db6fc8d0f2ff43d9732,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.241628,52.638758,On or near Supermarket,E01026867,Norwich 006E,Investigation complete; no suspect identified
ce855362e32742a3cd6a846ea4cdbd5df79b735b4c5e7d6cc781ee6721a863f4,2015-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
2d87a6300c1901434539ff48e78080831305baefbe9798d7886a157446189d27,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.372620,52.600237,On or near ADMIRALTY CLOSE,E01026707,King's Lynn and West Norfolk 017D,Investigation complete; no suspect identified
c23e2022df4e7a55a8a4df9dab9ea30394b12cafe514b73ca7af10b46713b301,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.386835,52.607450,On or near GLEBE ROAD,E01033037,King's Lynn and West Norfolk 017F,Investigation complete; no suspect identified
08a33fd076cfe38e72c009551aca2871ed4624da592c24d9c4a5fdba602112dd,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.455725,52.723520,On or near PAUL DRIVE,E01026725,King's Lynn and West Norfolk 014F,Investigation complete; no suspect identified
d1f96b5502102a8f3e334030371f8176ccc6ff24aa1135fee302acfe687e5a9a,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.276744,52.643376,On or near HEMMING WAY,E01026829,Norwich 002B,Investigation complete; no suspect identified
7edaa23b174b5eec8bb9c143e20f745d6b9beee619ef9166a2e8df8eb0e2db54,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.728870,52.602831,On or near NOTTINGHAM WAY,E01026625,Great Yarmouth 006D,Investigation complete; no suspect identified
009a4d35b32acf63f1f8aea2b538b47186ca7e66e7843b423325895318e524c3,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.297292,52.635071,On or near ST SAVIORS LANE,E01026823,Norwich 007B,Investigation complete; no suspect identified
19270b61bb3fb49de6306ac90db5741e9ea6027d8a34e3985ffb7e6588d91d10,2015-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
b49c1fa64aab5564421c3420dcf0803314fea63decb63ebec5def0889ca26a0b,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.733223,52.605374,On or near TRAFALGAR ROAD,E01026623,Great Yarmouth 006B,Investigation complete; no suspect identified
283730b4ba2ad46345edbb7e4f3851d0918f0572eb5d80955a57c02077bc4f95,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.735481,52.607767,On or near Shopping Area,E01026623,Great Yarmouth 006B,Investigation complete; no suspect identified
a1736a9e558e1b5e51c71df2d6a14f6ac31c08b89ca2c0555e9e7109e181a033,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.306923,52.624010,On or near ALBION WAY,E01033441,Norwich 014D,Investigation complete; no suspect identified
6bc5c979717b7a0f4fe170f745e7903dbf6b6d0485fe2f37128480ba3b5f0187,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.940658,52.681229,On or near RED LION STREET,E01026426,Breckland 005B,Investigation complete; no suspect identified
fe90a07891091139259cd49503fba99407017ee22bf722b317e52fba0653e173,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.290561,52.641509,On or near EADE ROAD,E01026831,Norwich 002D,Investigation complete; no suspect identified
84fbf4b0b6d84a786e321f8f4672a3b601edb792771f2e2756235c9c74c59ae3,2015-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
1fff8d63ce6523dd4fec79f07467074a650428cfa2302e23a78d187f7c8dfcc3,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.079946,52.496917,On or near ABBEY ROAD,E01026877,South Norfolk 011A,Investigation complete; no suspect identified
c06ea1057d1a485bc1048781137c8af01d0c819da9c215ee5824c89bc663c2e9,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.685794,52.647050,On or near WHITESANDS MEWS,E01026455,Breckland 007A,Investigation complete; no suspect identified
39c72fe3c11151f17cb42dbcc80bd03bf6a1ddf995d13c9533a4deb263447ed5,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.944867,52.671646,On or near EPSOM GARDENS,E01026427,Breckland 005C,Investigation complete; no suspect identified
2a2d3cc351fa557b1d194d6d1eb196e23de150e835e3dedfef5e72302da24bcb,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.855744,52.569667,On or near WELLINGTON ROAD,E01033040,Breckland 010F,Investigation complete; no suspect identified
b8418afd6293716702133c9b2a25515aff67d4ab0fd8f419194869d658140f67,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.710210,52.569112,On or near CAMBRIDGE AVENUE,E01026619,Great Yarmouth 011C,Investigation complete; no suspect identified
bec74d744fcd7f4d5fe8f5a802d012472e0ccef9e149fd7a36360258333a63f5,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.290087,52.630469,On or near ST LAWRENCE LANE,E01026822,Norwich 007A,Investigation complete; no suspect identified
1d60ce87cbc3ad13fee65b29d2061daf50d0be01e003865857a87b39bf01f846,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.372620,52.600237,On or near ADMIRALTY CLOSE,E01026707,King's Lynn and West Norfolk 017D,Investigation complete; no suspect identified
431afb09c1c2d54a5a0838764ee20ca4a24fd2ae322847f80c54162b31139a8a,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.295119,52.635860,On or near Supermarket,E01026826,Norwich 007E,Investigation complete; no suspect identified
df47c07288bf106070d92545248f7146d7da6cec3e3c6ed0f770a169eea42ed9,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.233260,52.636954,On or near RUNCTON CLOSE,E01026793,Norwich 005C,Investigation complete; no suspect identified
cacee18b392a9af7f98011f221ee44be3a458aaa40cfe47f29ead978cf1296a9,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.755535,52.908724,On or near WEST STREET,E01026646,King's Lynn and West Norfolk 002B,Investigation complete; no suspect identified
a16eadba86edbffd59a87b2445733bc15f0ba77cbcb444cecd18237bc31360ff,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.372620,52.600237,On or near ADMIRALTY CLOSE,E01026707,King's Lynn and West Norfolk 017D,Investigation complete; no suspect identified
2a9219e340fcc4f175a40671c6f3244322587cd6611da3050a39ddc709fb3819,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.237406,52.628234,On or near THE COURTYARD,E01026860,Norwich 010C,Investigation complete; no suspect identified
844154625e428c99773663943a27fc9a25947fdf3e07bd68923521baec7a524c,2015-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
9100b519eb235d5652500570fd9c16b65b26c3b8c7daae36c97794a5a9605466,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.262395,52.622035,On or near COLMAN ROAD,E01026814,Norwich 012E,Investigation complete; no suspect identified
582739a9de016e09605371735dbd3bb99ca15e493d3b5d6d2c3357711e02bbc7,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.726090,52.607668,On or near Shopping Area,E01026597,Great Yarmouth 005C,Investigation complete; no suspect identified
1bedc114ee5230a5a483a58965a1290869bdf7c7081b6bf26e8fb09879cf8769,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.312805,52.629089,On or near BEATRICE ROAD,E01026850,Norwich 015C,Investigation complete; no suspect identified
78308c969d70f639c6a78bdd99397b7d99fd3576a0e0681d88c441f65732619e,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.721506,52.613893,On or near SCHOOL ROAD,E01026596,Great Yarmouth 005B,Investigation complete; no suspect identified
fd22ba5549ef6129b0792be05d0fb3af1c7f438de0f4466cbf1e069db1155aaa,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.388364,52.824004,On or near Supermarket,E01026756,North Norfolk 010D,Investigation complete; no suspect identified
49a01d231957d362f1d98dffe3b9788091bf3c763adf394d9fd8fef36c99b64a,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.726769,52.608879,On or near Parking Area,E01026597,Great Yarmouth 005C,Investigation complete; no suspect identified
955e87579c46dfa6e101c2bf6e91885b1a2d4aebcd37e2bfa3f7d063b4743cd5,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.258652,52.624755,On or near CORIE ROAD,E01026859,Norwich 010B,Investigation complete; no suspect identified
d1dee868d90c42c7b552bf6222aecff114d9807d1f963e50d5db5cf258af859b,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.521869,52.523677,On or near NEW ROAD,E01026650,King's Lynn and West Norfolk 019C,Investigation complete; no suspect identified
913cce8c36cbd9da57c068a13ec408ae570ab1b926188c121f03940929f11df4,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.718478,52.568079,On or near QUEEN'S CRESCENT,E01026617,Great Yarmouth 011A,Investigation complete; no suspect identified
50e448841ae8741fd4ba3ea82e193f0629ae5f378b586894cb6091e1e83d462f,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.730333,52.619155,On or near GARFIELD ROAD,E01026599,Great Yarmouth 004A,Investigation complete; no suspect identified
ee5dc5a7f934f287a12e5eac285c38ee12d9d38afa4faed6c922ddb40e4c6aac,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.294760,52.620473,On or near GOLDWELL ROAD,E01026853,Norwich 011B,Investigation complete; no suspect identified
fa406443bb433ddfefd966179fbc2e2c4fb3f08cce9ec50c10e7186644adf552,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.730333,52.619155,On or near GARFIELD ROAD,E01026599,Great Yarmouth 004A,Investigation complete; no suspect identified
870357a1fc08c6807e84ea88e4f233c38219848637ec797df505f4eb22ebff87,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.534507,52.758910,On or near ELMHURST AVENUE,E01026774,North Norfolk 013A,Investigation complete; no suspect identified
48ae9ad08490e5d6c2ee122bf1b0dcae31ebe0a76774e02c3ee81680bebbf6fd,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.266416,52.656945,On or near SAMSON ROAD,E01026531,Broadland 011B,Investigation complete; no suspect identified
ec5dfad0ee6774f261ab109c78c73f71de3152f4a986b0c38c73707ed23baafa,2015-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
3dca6eebbdac0c101df8d6710dcf3f5c91692bb263b7f0858ec31e8833e98317,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.486662,52.902853,On or near FENGATE,E01026677,King's Lynn and West Norfolk 003B,Investigation complete; no suspect identified
113f255bf0ce0f7cee53c7c09090cbf8f30fb50cb78e1280f501bee04b3a2bac,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.228839,52.483726,On or near ST MARY'S ROAD,E01026938,South Norfolk 011D,Investigation complete; no suspect identified
79bad0bf0c262de25b35a775c1c2b872c5213a18ce0949840f59c9c9a1aaa23b,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.731604,52.571065,On or near BEACH ROAD,E01026611,Great Yarmouth 010B,Investigation complete; no suspect identified
7ae83e65e49ab244f788ada7ba737a85cd49712cc7424b3f505448068aec9245,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.732854,52.649100,On or near MANOR ROAD,E01026592,Great Yarmouth 003D,Investigation complete; no suspect identified
a5f6aba7097028ab6a8f22df6730942596578235d376969ab98201a6423bb8ee,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.730864,52.598136,On or near QUEEN'S ROAD,E01026626,Great Yarmouth 006E,Investigation complete; no suspect identified
e53c384597d51b9cf187a7a62c72ff53dac9f6e52fa4f7c82e91079585bcae99,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.852671,52.954332,On or near STATION ROAD,E01026764,North Norfolk 002C,Investigation complete; no suspect identified
8d455010bb52ec6c3ad6127790c761b97ef245008890a962e50adbde224839e5,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.909503,52.468302,On or near WATTON ROAD,E01026440,Breckland 014B,Investigation complete; no suspect identified
4b30f8f6ceb8e38f8d1f043104a998cb2e60da7315a072a6d41a6461eafdfe40,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.376930,52.602111,On or near Shopping Area,E01033038,King's Lynn and West Norfolk 017G,Investigation complete; no suspect identified
7b4419f7b0c478d5116f1ecbd5354c37d8b0748a66a60b1871ba6984a6bbcadc,2015-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
92c561e8bc0f4f4df4f02931e6eb3d97341f3596f15291b9297745748cb34ca2,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.303644,52.636981,On or near BREWERS COURT,E01026848,Norwich 015A,Investigation complete; no suspect identified
c3b037d6ca3e422e02bb9176a95c0c4867ee16edd070ab3beaf41ec88a9dd565,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.108123,52.758323,On or near RUDDS LANE,E01026547,Broadland 002E,Investigation complete; no suspect identified
11a87bcb2e010e99859cf93e8b715c0c063b042c8ff3514c427d7bec1fea0033,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.240102,52.620327,On or near SUFFOLK ROAD,E01026860,Norwich 010C,Investigation complete; no suspect identified
8d46f5237fb9b962d37428d89284ec08fe546c9358829423aab50eb614342f1c,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.750167,52.420858,On or near Parking Area,E01026466,Breckland 015B,Investigation complete; no suspect identified
0dbfcadda642d62edcac49eaae24bb35591e3f0e59b02ceab15eff6c515613fe,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.288511,52.631133,On or near ST BENEDICTS STREET,E01026823,Norwich 007B,Investigation complete; no suspect identified
4eef5a83bc18be693682ffd7fe28dc368bc08176260e287dab2564edcb1aa05d,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.375077,52.604153,On or near PARADISE ROAD,E01033038,King's Lynn and West Norfolk 017G,Investigation complete; no suspect identified
61446ea0fc6eed4841b0d4d581f22bd540cf489d7fd0eb0736bd9aae9be16a36,2015-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
7eb906bf37e766fba275e658e16af27e4c87d340591a1a9bd78292f9ec79b392,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.326367,52.636596,On or near PLUMSTEAD ROAD,E01026804,Norwich 004B,Investigation complete; no suspect identified
ef2177ce2512df0a7637cd7fdb4033a787b594b248023332425ed719d57a8c76,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.128215,52.572543,On or near TORTOISHELL WAY,E01026945,South Norfolk 007D,Investigation complete; no suspect identified
921418f390d7d94d8caf3f81ac910576adb0fb13e39a9828f73928cfa308002b,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.752025,52.415976,On or near Supermarket,E01026468,Breckland 016A,Investigation complete; no suspect identified
d674363d16f1755549bdf3f2438014255cf6c3a1f460c71b5b711342cbc559a1,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.202853,52.715196,On or near SCHOOLFIELD,E01026535,Broadland 004C,Investigation complete; no suspect identified
4aa78f44505006a9a71e900f854346a30fc92be350f2dff4086fee4018f8c26d,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.418071,52.759757,On or near EASTFIELDS CLOSE,E01026693,King's Lynn and West Norfolk 009D,Investigation complete; no suspect identified
3921681595931730252e0d41f6ebe30a7e42de76663c5c1811a1944a7561eae9,2015-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
e86d9c260711831a99a474af361b56f8ae2447b6544056e783e3312960bd1cfe,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.295876,52.627061,On or near Parking Area,E01026822,Norwich 007A,Investigation complete; no suspect identified
13ddb54f5ba3d4174eebfcc56370830526fb9007a0e16ccbe7c97b2a746a0404,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.285498,52.657577,On or near Petrol Station,E01026797,Norwich 001A,Investigation complete; no suspect identified
8c58027b8481140b8202bbf1f21fca17e6dc450ac5f92a35d2145d66f2eb1d52,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.283289,52.620225,On or near EAGLE WALK,E01026855,Norwich 011D,Investigation complete; no suspect identified
48749055f5b1ac020668c985d2aea54f5eeb4a9e0c8fd7034761a9bf68864f61,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.273741,52.620993,On or near BEECHBANK,E01026857,Norwich 011F,Investigation complete; no suspect identified
599d0be510d08d7238f854933dfc933b91fa0468df69da54fa1133c710a26177,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.308888,52.624000,On or near Supermarket,E01033441,Norwich 014D,Investigation complete; no suspect identified
773f39d67d20382b4418167c160cebb24606cc1c4abbdd2142cd1961d1906f69,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.439843,52.757081,On or near COURTNELL PLACE,E01026714,King's Lynn and West Norfolk 010D,Investigation complete; no suspect identified
5b7ef203ce6c0000d1e2f0440f775cd96d1986de5f2b8f328c2f599a4b66b671,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.014258,52.520400,On or near QUEEN'S ROAD,E01026449,Breckland 011D,Investigation complete; no suspect identified
983395ebf715cbe3f61819339dd1e59a208aa6e9bb85a8ee955b373c2f6fd24f,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.750533,52.412801,On or near CAGE LANE,E01026468,Breckland 016A,Investigation complete; no suspect identified
be97eb99e1d6242a2725a7c3a788e23c3aa8f2beb635c2bd2234789a80b84857,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.492084,52.909241,On or near THE DRIFT,E01026677,King's Lynn and West Norfolk 003B,Investigation complete; no suspect identified
06d820b3ebd533d3844711fbe822ee4cc4f2da5ed51a7b8cc3644e89ad20d871,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.411207,52.753567,On or near PRINCES WAY,E01026668,King's Lynn and West Norfolk 009C,Investigation complete; no suspect identified
fc43d3459bb009e3c1eaa1675c55462a6f479107eeeef285e92cb00338757691,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.955222,52.678655,On or near CHERRY ORCHARD,E01026426,Breckland 005B,Investigation complete; no suspect identified
2d5ea655e08e90e6b1e7a93228215f1cee5cd4deb45812e4de2495159a3f9c8b,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.731701,52.599468,On or near LOUISE CLOSE,E01026625,Great Yarmouth 006D,Investigation complete; no suspect identified
86362c55494332b90cecd2a79e7b664549642ab8ac4f51cf1b3f1acc74392ff4,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.690012,52.644239,On or near LONDON STREET,E01026458,Breckland 007D,Investigation complete; no suspect identified
77ca378d19ea21b69f3d1d5923b445cb3f48b42ccb3361528993ee0378a272e6,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.289446,52.660714,On or near WHITETHORN CLOSE,E01026799,Norwich 001C,Investigation complete; no suspect identified
e7684188506ae50d42fd7b6d034333d830916a27b3c5ed71d4429ed467087106,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.373322,52.604476,On or near TOWN ESTATE,E01033038,King's Lynn and West Norfolk 017G,Investigation complete; no suspect identified
33cdc85d341224c55350f1ec2d86010c125a53a242df484d710a025c8c262c96,2015-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
d4d4543d6b4adc90a6ac00f4df142ca177a9221fa10311da27b26810f09d0c96,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.693480,52.642937,On or near MONTAGU CLOSE,E01026456,Breckland 007B,Investigation complete; no suspect identified
ca965dea135e4e3ebfe48bc59f8fbcdca846b3acce6c2aa6465100d6a3ebe290,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.712669,52.608647,On or near Pedestrian Subway,E01026635,Great Yarmouth 007D,Investigation complete; no suspect identified
c1925cedbd2d898502459b70050f15feeb6357b231e6f89bd1bc4daec6b0e0af,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.712526,52.571360,On or near NUFFIELD CLOSE,E01026620,Great Yarmouth 011D,Investigation complete; no suspect identified
b21ce1e5961bd009b5bf911393db0425979e8e8647ac29612ad924be2b612d70,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.275643,52.635178,On or near WEST END STREET,E01026825,Norwich 007D,Investigation complete; no suspect identified
1d975dfac3a5a4f35e863139e11b13261ef13f4f4c82e842b353b8f1d1c3dd9b,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.372675,52.608076,On or near ELM CLOSE,E01026686,King's Lynn and West Norfolk 017C,Investigation complete; no suspect identified
931595997e5d25c2ff4791399f4a6399f78268ca85e72754a60881a82462ab4e,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.818933,52.849029,On or near Sports/Recreation Area,E01026782,North Norfolk 009B,Investigation complete; no suspect identified
9cf37bb6a73fddb2ff8e0f1bf0853aa65b4f3f03a1d025dfa5cef59f796af111,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.323214,52.632260,On or near PILLING PARK ROAD,E01026808,Norwich 004F,Investigation complete; no suspect identified
815b27612ae6c75c766ca0680e4a52c0508b58897acc29b1a93e6f009b4e05e5,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.535575,52.737526,On or near ST CATHERINE'S AVENUE,E01026784,North Norfolk 014D,Investigation complete; no suspect identified
c004bbc285ed37e0ff377c09c6e11ae1598ce33f59d56a6d7f22c08e707e648e,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.238617,52.630225,On or near WAKEFIELD ROAD,E01026861,Norwich 010D,Investigation complete; no suspect identified
7c128eb3394cbff54549376c39ed9c1d9d20d4b69f9b805fc182e00873489983,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.948626,52.743441,On or near Parking Area,E01033042,Breckland 001F,Investigation complete; no suspect identified
4bbcc4a11b1ca50728449ce5033672a74ad9246101d186a7577daf613a5075c2,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.296504,52.755251,On or near Sports/Recreation Area,E01026713,King's Lynn and West Norfolk 008D,Investigation complete; no suspect identified
8f6953569722fab16e561f67b7bd8bdd02e19e82f40ec550553245613c599796,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.685803,52.578357,On or near DOLES LANE,E01026587,Great Yarmouth 013C,Investigation complete; no suspect identified
5de04653b5e40155296520e93ec9efb6dd2342b6c025f35601d7f69401265311,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.752780,52.410159,On or near FORD STREET,E01026468,Breckland 016A,Investigation complete; no suspect identified
fb750c17afa5fb9976147324bd5db8657f02e70d94987fbc2aaf6c509ff83940,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.117146,52.374099,On or near COLERIDGE ROAD,E01033541,South Norfolk 015H,Investigation complete; no suspect identified
1d83c9ad072f88e3c8e56bef654e5521099dcd8a8c46f936477240cac02bfc0e,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.387573,52.555579,On or near FORESTER'S AVENUE,E01026679,King's Lynn and West Norfolk 018A,Investigation complete; no suspect identified
4ae1664a1688586cebe43c12144b1228a44464d36b8b6e91daf37fdca1fc063c,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.162494,52.770159,On or near CHURCH LANE,E01026523,Broadland 002B,Investigation complete; no suspect identified
555dd808660bc8ee7c7df1b8af7b26fcf543b6a7890c487b8f968376f778100c,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.253818,52.608619,On or near CHESTNUT HILL,E01026813,Norwich 012D,Investigation complete; no suspect identified
7964d95c949f5b70ab74e2558551ff047041875146c353b43ca6e45ffed482b9,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.297158,52.629958,On or near BANK PLAIN,E01026822,Norwich 007A,Investigation complete; no suspect identified
0c843ebf7e8aadcb12d53cc4abe5e5d2705730c4391378338f8997d11f1ffddc,2015-11,Norfolk Constabulary,Norfolk Constabulary,0.941145,52.680327,On or near HIGH STREET,E01026426,Breckland 005B,Investigation complete; no suspect identified
22f506d35ba230d1527894655b651b00076a1fd9db1a5b05fcdf35ab6bac2c31,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.305370,52.620663,On or near ALAN ROAD,E01033441,Norwich 014D,Investigation complete; no suspect identified
db6e5f70ef2fbabfcacce209f5f2de2b88a5114bf8d0edd78f93e8ad4d1ddb60,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.284938,52.706275,On or near NEWTON STREET,E01026549,Broadland 005A,Investigation complete; no suspect identified
ea5aecd62984967235e8934c2bb07a32bb7a4e26907dfa7f983a050c879d23a0,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.395604,52.826414,On or near ARNOLD PITCHER CLOSE,E01026757,North Norfolk 010E,Investigation complete; no suspect identified
d8a25200b6bd9d4b4e0be26de5bb02fa55c9cfb7401f5070aeecb89d2ca5e4e4,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.295167,52.636309,On or near Supermarket,E01026826,Norwich 007E,Investigation complete; no suspect identified
3948927f8497f80272407350287db6049c8083df54852e3e452dab724723d8c7,2015-11,Norfolk Constabulary,Norfolk Constabulary,1.731604,52.571065,On or near BEACH ROAD,E01026611,Great Yarmouth 010B,Investigation complete; no suspect identified
